game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-11-05,201911050DEN,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201911050DEN.html,32:54,.359,.357,.571,.214,0.0,7.3,3.2,22.3,3.0,0.0,0.0,20.0,87,112,-3.1
2019-11-05,201911050DEN,MIA,Justise Winslow,https://www.basketball-reference.com/boxscores/201911050DEN.html,30:21,.455,.455,.182,.000,3.1,19.8,10.4,6.6,0.0,0.0,15.4,18.4,80,115,-10.1
2019-11-05,201911050DEN,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/201911050DEN.html,29:18,.463,.250,.250,1.000,12.8,12.3,12.6,24.2,3.3,0.0,14.8,29.7,100,110,2.2
2019-11-05,201911050DEN,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/201911050DEN.html,24:55,.268,.222,.000,.556,11.3,38.5,23.3,20.5,0.0,6.1,8.2,21.0,74,107,-5.0
2019-11-05,201911050DEN,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/201911050DEN.html,17:59,.672,.643,.143,.143,0.0,0.0,0.0,12.5,0.0,0.0,11.8,20.1,114,119,-1.9
2019-11-05,201911050DEN,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/201911050DEN.html,25:04,.571,.571,.429,.286,0.0,4.8,2.1,51.1,0.0,3.0,27.6,18.6,99,116,-0.1
2019-11-05,201911050DEN,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201911050DEN.html,23:47,.732,.750,.625,.250,4.0,30.3,15.5,8.4,4.1,3.2,0.0,16.0,143,102,11.6
2019-11-05,201911050DEN,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201911050DEN.html,16:51,.500,.500,.250,.000,5.6,0.0,3.1,0.0,5.8,0.0,0.0,20.3,103,107,0.3
2019-11-05,201911050DEN,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/201911050DEN.html,15:06,.250,.250,.250,.000,0.0,23.8,10.5,11.0,3.2,0.0,42.9,19.9,34,108,-16.3
2019-11-05,201911050DEN,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/201911050DEN.html,11:17,.167,.167,.667,.000,8.3,10.6,9.3,0.0,0.0,0.0,0.0,22.8,47,117,-18.7
2019-11-05,201911050DEN,MIA,James Johnson,https://www.basketball-reference.com/boxscores/201911050DEN.html,6:14,,,,,0.0,19.3,8.5,0.0,23.4,0.0,,0.0,0,67,16.6
2019-11-05,201911050DEN,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/201911050DEN.html,6:14,.500,.500,.000,.000,30.2,19.3,25.4,31.7,0.0,12.2,0.0,13.8,139,105,7.9
2019-11-05,201911050DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/201911050DEN.html,32:33,.626,.633,.133,.267,7.4,8.7,8.1,18.6,3.0,0.0,23.0,28.6,99,93,2.4
2019-11-05,201911050DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/201911050DEN.html,32:19,.615,.600,.200,.500,3.7,26.2,16.3,15.8,1.5,2.5,19.7,20.2,106,87,4.4
2019-11-05,201911050DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911050DEN.html,22:46,.362,.375,.333,.083,0.0,20.7,11.6,28.8,2.1,3.6,24.3,30.9,69,86,-7.4
2019-11-05,201911050DEN,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/201911050DEN.html,17:18,.500,.500,.167,.000,6.9,0.0,3.0,0.0,2.8,0.0,0.0,14.9,106,97,-1.2
2019-11-05,201911050DEN,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/201911050DEN.html,16:36,.791,.700,.200,.600,7.2,22.7,15.9,23.9,0.0,0.0,13.7,18.9,148,92,9.0
2019-11-05,201911050DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/201911050DEN.html,29:39,.540,.538,.462,.154,0.0,15.9,8.9,13.8,3.3,0.0,6.7,21.5,106,89,3.2
2019-11-05,201911050DEN,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911050DEN.html,23:29,.556,.556,.000,.000,5.1,24.0,15.7,17.6,4.1,0.0,0.0,16.4,125,83,6.8
2019-11-05,201911050DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/201911050DEN.html,22:08,.739,.714,.143,.143,0.0,8.5,4.8,50.8,2.2,3.7,11.8,16.3,150,92,13.3
2019-11-05,201911050DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/201911050DEN.html,19:05,.833,.833,.667,.000,12.6,9.9,11.1,25.2,0.0,0.0,40.0,11.2,122,97,2.0
2019-11-05,201911050DEN,DEN,Malik Beasley,https://www.basketball-reference.com/boxscores/201911050DEN.html,17:24,.500,.500,1.000,.000,0.0,5.4,3.0,6.5,0.0,0.0,25.0,9.8,80,101,-6.4
2019-11-05,201911050DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201911050DEN.html,3:13,1.000,1.000,.000,.000,37.3,0.0,16.4,0.0,0.0,0.0,0.0,26.6,204,101,18.1
2019-11-05,201911050DEN,DEN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/201911050DEN.html,1:45,.000,.000,1.000,.000,0.0,53.8,30.1,0.0,0.0,0.0,0.0,24.5,0,80,-25.6
2019-11-05,201911050DEN,DEN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/201911050DEN.html,1:45,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.5,0,104,-32.5
