game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-10,202211100NOP,POR,https://www.basketball-reference.com/boxscores/202211100NOP.html,27,24,27,28,106
2022-11-10,202211100NOP,NOP,https://www.basketball-reference.com/boxscores/202211100NOP.html,27,30,17,21,95
