game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-14,202211140GSW,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202211140GSW.html,30.65,5,12,.417,2,4,.500,0,0,6,3,9,2,2,0,0,0,12,14.1,-8,
2022-11-14,202211140GSW,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202211140GSW.html,25.08,3,11,.273,0,4,.000,0,0,0,4,4,1,0,1,1,1,6,0.7,-32,
2022-11-14,202211140GSW,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202211140GSW.html,24.6,5,13,.385,0,3,.000,2,3,2,5,7,0,1,0,3,4,12,3.8,-34,.667
2022-11-14,202211140GSW,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202211140GSW.html,20.33,3,6,.500,0,0,,0,0,4,6,10,1,0,1,4,3,6,3.8,-16,
2022-11-14,202211140GSW,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202211140GSW.html,18.58,5,15,.333,3,9,.333,2,2,0,1,1,1,0,0,1,0,15,6.5,-18,1.000
2022-11-14,202211140GSW,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202211140GSW.html,25.17,3,12,.250,1,6,.167,3,4,1,4,5,3,1,0,1,2,10,5.6,-3,.750
2022-11-14,202211140GSW,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202211140GSW.html,24.15,3,9,.333,1,4,.250,2,4,0,4,4,3,0,1,1,2,9,5.3,-17,.500
2022-11-14,202211140GSW,SAS,Charles Bassey,https://www.basketball-reference.com/boxscores/202211140GSW.html,23.82,3,5,.600,0,0,,0,0,6,1,7,3,0,2,3,2,6,7.9,-27,
2022-11-14,202211140GSW,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202211140GSW.html,22.6,2,6,.333,2,5,.400,1,2,0,0,0,0,1,1,2,0,7,2.9,-22,.500
2022-11-14,202211140GSW,SAS,Jordan Hall,https://www.basketball-reference.com/boxscores/202211140GSW.html,16.05,3,7,.429,0,2,.000,0,0,1,2,3,3,1,0,2,3,6,3.5,-9,
2022-11-14,202211140GSW,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202211140GSW.html,8.97,1,4,.250,1,3,.333,3,4,2,1,3,1,0,0,0,0,6,5.6,+1,.750
2022-11-14,202211140GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202211140GSW.html,29.13,13,20,.650,5,10,.500,5,6,0,2,2,2,3,1,0,1,36,32.1,+33,.833
2022-11-14,202211140GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202211140GSW.html,27.02,5,11,.455,3,7,.429,3,3,1,4,5,5,1,0,1,1,16,15.3,+17,1.000
2022-11-14,202211140GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202211140GSW.html,25.48,1,6,.167,0,2,.000,2,2,1,6,7,6,1,0,1,2,4,6.1,+13,1.000
2022-11-14,202211140GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202211140GSW.html,23.33,4,10,.400,2,5,.400,0,0,1,3,4,1,1,0,2,1,10,5.5,+13,
2022-11-14,202211140GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202211140GSW.html,17.55,1,3,.333,0,0,,0,0,1,3,4,4,1,0,0,0,2,5.7,+17,
2022-11-14,202211140GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202211140GSW.html,26.72,4,9,.444,2,5,.400,1,1,0,2,2,4,1,0,0,0,11,10.7,+14,1.000
2022-11-14,202211140GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211140GSW.html,24.67,5,8,.625,3,4,.750,2,2,0,3,3,2,0,0,1,2,15,11.9,+24,1.000
2022-11-14,202211140GSW,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211140GSW.html,24.17,6,7,.857,5,6,.833,0,0,0,4,4,4,0,0,1,2,17,16.7,+26,
2022-11-14,202211140GSW,GSW,JaMychal Green,https://www.basketball-reference.com/boxscores/202211140GSW.html,15.42,3,5,.600,1,3,.333,2,2,0,5,5,2,0,2,1,3,9,8.8,+18,1.000
2022-11-14,202211140GSW,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202211140GSW.html,9.23,1,3,.333,0,0,,0,0,1,1,2,2,0,0,0,0,2,2.7,-4,
2022-11-14,202211140GSW,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202211140GSW.html,9.17,2,3,.667,1,2,.500,0,0,0,0,0,2,1,0,3,3,5,1.9,+10,
2022-11-14,202211140GSW,GSW,Ryan Rollins,https://www.basketball-reference.com/boxscores/202211140GSW.html,8.07,2,3,.667,1,1,1.000,0,0,0,2,2,1,0,0,2,2,5,2.2,+4,
