game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-27,202202270POR,DEN,https://www.basketball-reference.com/boxscores/202202270POR.html,32,33,21,38,124
2022-02-27,202202270POR,POR,https://www.basketball-reference.com/boxscores/202202270POR.html,27,21,22,22,92
