game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-29,202103290BRK,MIN,https://www.basketball-reference.com/boxscores/202103290BRK.html,25,27,25,30,107
2021-03-29,202103290BRK,BRK,https://www.basketball-reference.com/boxscores/202103290BRK.html,37,24,26,25,112
