game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-11-16,202211160DEN,NYK,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202211160DEN.html,10.83,1,2,.500,0,0,0,0,0,0,0,0,2,1,0,0,2,3.7,+3,,
2022-11-16,202211160DEN,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.97,4,7,.571,2,4,2,2,0,1,1,1,0,0,1,0,12,8.7,-2,.500,1.000
2022-11-16,202211160DEN,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211160DEN.html,6.77,2,3,.667,0,1,0,0,0,1,1,2,0,0,0,0,4,4.4,-4,.000,
2022-11-16,202211160DEN,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202211160DEN.html,7.93,0,5,.000,0,3,0,0,0,1,1,2,0,0,0,1,0,-2.2,-4,.000,
2022-11-16,202211160DEN,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.97,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.1,-2,,
2022-11-16,202211160DEN,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211160DEN.html,5.23,0,0,,0,0,0,0,0,3,3,2,0,0,0,0,0,2.3,+7,,
2022-11-16,202211160DEN,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202211160DEN.html,3.03,2,2,1.000,1,1,0,0,0,1,1,0,0,0,1,0,5,3.7,+5,1.000,
2022-11-16,202211160DEN,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202211160DEN.html,3.03,1,1,1.000,0,0,0,0,0,0,0,1,2,0,0,0,2,4.4,+5,,
2022-11-16,202211160DEN,NYK,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202211160DEN.html,5.23,2,3,.667,1,1,0,0,1,0,1,1,0,0,0,1,5,4.7,+7,1.000,
2022-11-16,202211160DEN,NYK,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202211160DEN.html,7.32,0,0,,0,0,1,2,1,1,2,0,0,0,0,0,1,1.6,+1,,.500
2022-11-16,202211160DEN,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202211160DEN.html,6.72,3,5,.600,1,3,5,6,0,2,2,0,1,0,0,0,12,10.9,+1,.333,.833
2022-11-16,202211160DEN,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.95,1,3,.333,0,0,0,0,0,2,2,3,0,0,1,1,2,1.6,-2,,
2022-11-16,202211160DEN,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202211160DEN.html,12.0,2,7,.286,0,3,2,2,0,0,0,0,0,0,1,1,6,0.5,-2,.000,1.000
2022-11-16,202211160DEN,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211160DEN.html,6.72,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,+1,,
2022-11-16,202211160DEN,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211160DEN.html,4.68,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,-3,,
2022-11-16,202211160DEN,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202211160DEN.html,5.28,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,-3,.000,
2022-11-16,202211160DEN,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202211160DEN.html,5.28,0,1,.000,0,0,0,0,1,2,3,1,1,1,0,0,0,3.0,-3,,
2022-11-16,202211160DEN,NYK,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202211160DEN.html,3.05,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,0,2,1.7,0,.000,
2022-11-16,202211160DEN,NYK,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202211160DEN.html,10.97,1,1,1.000,0,0,1,1,0,0,0,0,0,0,0,2,3,1.9,-4,,1.000
2022-11-16,202211160DEN,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.52,1,6,.167,0,3,0,0,2,2,4,1,0,0,1,2,2,-0.9,-5,.000,
2022-11-16,202211160DEN,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211160DEN.html,6.1,2,3,.667,2,2,1,1,0,0,0,2,0,0,0,1,7,6.7,-5,1.000,1.000
2022-11-16,202211160DEN,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202211160DEN.html,7.13,2,4,.500,0,2,1,2,0,1,1,0,1,0,0,0,5,3.9,-6,.000,.500
2022-11-16,202211160DEN,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211160DEN.html,6.1,0,0,,0,0,0,0,0,1,1,0,1,1,0,2,0,1.2,-5,,
2022-11-16,202211160DEN,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211160DEN.html,5.9,1,2,.500,0,0,2,2,0,0,0,2,0,0,0,0,4,4.4,0,,1.000
2022-11-16,202211160DEN,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202211160DEN.html,3.48,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,,
2022-11-16,202211160DEN,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202211160DEN.html,5.9,1,1,1.000,0,0,0,0,0,2,2,0,0,1,0,0,2,3.0,0,,
2022-11-16,202211160DEN,NYK,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202211160DEN.html,5.9,1,3,.333,0,0,0,0,0,0,0,1,0,1,0,1,2,1.3,0,,
2022-11-16,202211160DEN,NYK,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.08,1,2,.500,0,1,2,2,0,1,1,0,0,0,0,1,4,2.9,+13,.000,1.000
2022-11-16,202211160DEN,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.08,3,3,1.000,0,0,2,5,1,3,4,2,3,0,1,1,8,10.5,+13,,.400
2022-11-16,202211160DEN,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211160DEN.html,9.3,2,4,.500,0,1,4,4,0,2,2,0,0,0,0,0,8,6.6,+12,.000,1.000
2022-11-16,202211160DEN,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202211160DEN.html,3.92,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,-6,.000,
2022-11-16,202211160DEN,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211160DEN.html,12.0,1,3,.333,0,2,0,1,0,1,1,1,1,0,0,1,2,1.5,+7,.000,.000
2022-11-16,202211160DEN,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202211160DEN.html,11.33,0,3,.000,0,3,0,0,0,1,1,0,0,0,0,0,0,-1.8,+5,.000,
2022-11-16,202211160DEN,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202211160DEN.html,4.58,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,,
2022-11-16,202211160DEN,NYK,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/202211160DEN.html,2.7,1,2,.500,1,1,1,1,0,0,0,0,0,0,0,0,4,3.0,-5,1.000,1.000
2022-11-16,202211160DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.97,3,5,.600,1,1,0,0,0,3,3,2,0,0,0,0,7,7.0,+2,1.000,
2022-11-16,202211160DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.97,2,2,1.000,0,0,0,0,0,0,0,0,0,0,1,0,4,2.4,+2,,
2022-11-16,202211160DEN,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.97,1,3,.333,0,1,2,2,0,0,0,0,0,0,0,1,4,1.9,+2,.000,1.000
2022-11-16,202211160DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202211160DEN.html,9.17,1,4,.250,1,3,0,0,0,2,2,1,0,0,1,0,3,0.9,-1,.333,
2022-11-16,202211160DEN,DEN,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202211160DEN.html,8.97,2,3,.667,0,0,0,0,1,2,3,1,0,1,0,1,4,5.0,+2,,
2022-11-16,202211160DEN,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202211160DEN.html,3.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2022-11-16,202211160DEN,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202211160DEN.html,3.03,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7,-5,,
2022-11-16,202211160DEN,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202211160DEN.html,5.87,1,1,1.000,1,1,0,0,0,1,1,0,0,1,2,0,3,1.7,-7,1.000,
