game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-09,202401090NYK,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202401090NYK.html,27:50,.563,.531,.250,.375,0.0,7.5,3.5,0.0,0.0,0.0,5.1,31.1,107,128,-0.8
2024-01-09,202401090NYK,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401090NYK.html,26:40,.403,.357,.500,.143,0.0,15.7,7.3,20.9,0.0,0.0,16.8,29.5,76,124,-9.9
2024-01-09,202401090NYK,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202401090NYK.html,25:30,.625,.625,.750,.000,10.9,12.3,11.5,12.9,2.0,9.2,33.3,10.4,101,117,-0.3
2024-01-09,202401090NYK,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401090NYK.html,24:52,.450,.438,.375,.250,0.0,12.6,5.9,28.4,2.0,0.0,25.3,21.1,78,120,-7.7
2024-01-09,202401090NYK,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202401090NYK.html,20:45,.583,.583,.500,.000,4.4,25.1,14.2,0.0,0.0,0.0,0.0,12.7,120,119,-4.3
2024-01-09,202401090NYK,POR,Ibou Badji,https://www.basketball-reference.com/boxscores/202401090NYK.html,27:15,.340,.400,.000,.400,10.2,15.3,12.6,17.9,3.7,8.6,14.5,11.1,87,111,0.1
2024-01-09,202401090NYK,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202401090NYK.html,21:57,.533,.500,.250,.125,4.2,14.3,8.9,36.1,4.6,5.3,10.6,19.0,112,111,8.3
2024-01-09,202401090NYK,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202401090NYK.html,16:22,.398,.300,.300,.300,11.3,6.4,9.0,12.1,3.1,0.0,8.1,33.2,88,121,-3.3
2024-01-09,202401090NYK,POR,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401090NYK.html,13:08,.200,.200,.000,.000,0.0,7.9,3.7,0.0,0.0,0.0,16.7,20.1,36,127,-24.1
2024-01-09,202401090NYK,POR,Justin Minaya,https://www.basketball-reference.com/boxscores/202401090NYK.html,12:00,.307,.250,.500,.500,7.7,0.0,4.1,13.8,0.0,9.8,17.0,21.6,68,127,-9.4
2024-01-09,202401090NYK,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202401090NYK.html,12:00,.400,.400,.200,.000,7.7,34.8,20.4,16.0,0.0,0.0,16.7,22.0,79,115,-6.6
2024-01-09,202401090NYK,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401090NYK.html,11:41,.000,.000,1.000,.000,0.0,8.9,4.2,0.0,4.3,10.0,0.0,3.8,0,112,-2.7
2024-01-09,202401090NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202401090NYK.html,31:39,.533,.471,.235,.235,0.0,20.4,10.8,46.0,0.0,2.7,9.6,27.8,122,91,7.7
2024-01-09,202401090NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202401090NYK.html,29:25,.893,.917,.500,.167,7.1,6.3,6.7,0.0,1.7,2.9,7.2,20.0,155,92,13.1
2024-01-09,202401090NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202401090NYK.html,27:52,.906,1.000,.000,4.000,18.7,29.8,24.6,14.6,5.5,3.0,42.0,7.2,145,75,7.1
2024-01-09,202401090NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202401090NYK.html,25:57,.440,.318,.636,.545,4.0,7.1,5.7,41.2,0.0,0.0,0.0,22.3,130,98,1.1
2024-01-09,202401090NYK,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202401090NYK.html,18:40,.658,.611,.889,.222,0.0,19.8,10.5,19.3,2.7,0.0,0.0,22.5,148,87,10.5
2024-01-09,202401090NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202401090NYK.html,25:42,.250,.250,.500,.000,4.1,21.6,13.3,21.3,0.0,0.0,42.9,11.6,67,92,-9.6
2024-01-09,202401090NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202401090NYK.html,22:03,.615,.615,.538,.000,4.7,4.2,4.4,0.0,2.3,0.0,13.3,28.9,104,94,1.9
2024-01-09,202401090NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202401090NYK.html,21:03,.690,.636,.818,.273,0.0,17.5,9.3,8.9,7.2,0.0,14.0,28.9,120,78,13.1
2024-01-09,202401090NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202401090NYK.html,20:08,.111,.111,.333,.000,25.9,18.3,21.9,6.9,2.5,4.2,10.0,21.1,63,86,-13.2
2024-01-09,202401090NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202401090NYK.html,7:24,,,,,0.0,12.5,6.6,0.0,6.9,0.0,100.0,5.7,0,81,-4.9
2024-01-09,202401090NYK,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202401090NYK.html,6:28,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,99,-19.2
2024-01-09,202401090NYK,NYK,Malachi Flynn,https://www.basketball-reference.com/boxscores/202401090NYK.html,3:39,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,133,101,-5.8
