game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-03-03,202003030SAC,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202003030SAC.html,38:52,.572,.500,.333,.625,0.0,6.7,3.4,36.0,2.4,0.0,11.6,39.2,110,129,-2.7
2020-03-03,202003030SAC,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003030SAC.html,30:14,.799,.722,.222,.889,4.4,21.5,13.0,15.1,3.0,0.0,13.8,21.2,143,125,3.6
2020-03-03,202003030SAC,WAS,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003030SAC.html,27:31,.615,.583,.500,.500,0.0,9.4,4.8,19.5,1.7,0.0,21.5,14.9,109,130,-7.3
2020-03-03,202003030SAC,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202003030SAC.html,19:26,1.230,1.250,.500,.500,0.0,26.7,13.5,15.9,2.4,8.2,29.1,15.6,158,119,11.1
2020-03-03,202003030SAC,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202003030SAC.html,9:35,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,114,135,-12.6
2020-03-03,202003030SAC,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003030SAC.html,30:03,.625,.625,.500,.000,0.0,8.6,4.4,9.2,3.0,2.7,0.0,11.7,122,125,0.4
2020-03-03,202003030SAC,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003030SAC.html,28:52,.692,.692,.923,.000,0.0,31.5,15.9,5.4,1.6,0.0,18.8,24.4,95,127,-2.6
2020-03-03,202003030SAC,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202003030SAC.html,20:29,.945,.917,.167,.333,0.0,19.0,9.6,40.0,0.0,0.0,12.7,16.9,172,132,6.9
2020-03-03,202003030SAC,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003030SAC.html,15:07,.417,.417,.500,.000,8.8,25.7,17.4,18.3,0.0,0.0,0.0,17.5,104,131,-6.4
2020-03-03,202003030SAC,WAS,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003030SAC.html,13:42,.258,.000,.667,.667,0.0,9.5,4.8,8.5,3.3,5.8,0.0,12.5,69,121,-11.3
2020-03-03,202003030SAC,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202003030SAC.html,6:09,,,,,0.0,0.0,0.0,0.0,0.0,13.0,,0.0,0,124,-2.5
2020-03-03,202003030SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202003030SAC.html,31:57,.563,.500,.125,.250,0.0,16.7,8.2,13.7,2.9,0.0,25.3,15.6,100,120,-4.4
2020-03-03,202003030SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202003030SAC.html,31:50,.716,.684,.211,.316,0.0,12.6,6.2,4.7,4.3,0.0,21.7,36.4,109,117,-1.6
2020-03-03,202003030SAC,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202003030SAC.html,30:23,.717,.667,.833,.500,0.0,4.4,2.2,15.6,3.0,3.8,6.4,21.6,146,117,8.0
2020-03-03,202003030SAC,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202003030SAC.html,29:36,.615,.625,.500,.500,4.4,27.0,15.5,13.9,3.1,0.0,29.1,9.7,115,119,-1.0
2020-03-03,202003030SAC,SAC,Harry Giles,https://www.basketball-reference.com/boxscores/202003030SAC.html,26:38,.781,.714,.000,.429,4.9,25.0,14.8,4.4,3.4,0.0,19.4,16.2,132,118,-1.1
2020-03-03,202003030SAC,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202003030SAC.html,26:35,.875,.875,.375,.000,4.9,15.0,9.9,18.4,1.7,0.0,11.1,14.2,164,123,6.9
2020-03-03,202003030SAC,SAC,Kent Bazemore,https://www.basketball-reference.com/boxscores/202003030SAC.html,25:21,.514,.429,.143,.571,5.1,26.3,15.6,4.3,1.8,0.0,0.0,14.5,121,122,-5.0
2020-03-03,202003030SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202003030SAC.html,23:17,.517,.500,.500,.063,5.6,22.9,14.1,21.9,0.0,0.0,0.0,29.6,123,127,0.2
2020-03-03,202003030SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202003030SAC.html,14:23,.750,.750,.000,.000,27.1,27.8,27.4,0.0,0.0,7.9,0.0,23.3,160,119,2.7
