game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-11,202403110DEN,TOR,RJ Barrett,https://www.basketball-reference.com/boxscores/202403110DEN.html,37.97,10,20,.500,1,3,.333,5,5,1.000,2,5,7,9,0,0,4,1,26,20.8,-3
2024-03-11,202403110DEN,TOR,Bruce Brown,https://www.basketball-reference.com/boxscores/202403110DEN.html,37.62,5,14,.357,1,3,.333,2,2,1.000,1,9,10,3,0,0,2,2,13,7.9,-8
2024-03-11,202403110DEN,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202403110DEN.html,36.42,7,12,.583,2,4,.500,1,1,1.000,1,3,4,7,2,0,1,0,17,18.9,-5
2024-03-11,202403110DEN,TOR,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202403110DEN.html,28.72,9,13,.692,2,4,.500,4,5,.800,2,4,6,1,0,0,1,4,24,18.8,-3
2024-03-11,202403110DEN,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202403110DEN.html,28.63,4,7,.571,0,0,,0,1,.000,1,1,2,1,0,2,0,5,8,5.4,-8
2024-03-11,202403110DEN,TOR,Jontay Porter,https://www.basketball-reference.com/boxscores/202403110DEN.html,21.97,5,9,.556,4,7,.571,0,0,,1,1,2,5,1,0,2,2,14,12.4,+1
2024-03-11,202403110DEN,TOR,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202403110DEN.html,19.48,5,9,.556,0,3,.000,2,3,.667,2,1,3,1,3,0,1,1,12,11.3,-9
2024-03-11,202403110DEN,TOR,Jordan Nwora,https://www.basketball-reference.com/boxscores/202403110DEN.html,16.83,2,7,.286,1,4,.250,0,0,,1,6,7,1,0,1,0,0,5,4.8,+2
2024-03-11,202403110DEN,TOR,Javon Freeman-Liberty,https://www.basketball-reference.com/boxscores/202403110DEN.html,12.37,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,1,0,1,0,0.6,+3
2024-03-11,202403110DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202403110DEN.html,39.1,11,19,.579,2,6,.333,2,5,.400,1,4,5,12,0,2,1,1,26,26.2,+15
2024-03-11,202403110DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202403110DEN.html,38.1,14,26,.538,1,3,.333,6,6,1.000,6,11,17,12,6,2,2,3,35,42.5,+13
2024-03-11,202403110DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202403110DEN.html,32.87,8,14,.571,2,6,.333,1,2,.500,3,5,8,3,1,1,0,2,19,18.6,-2
2024-03-11,202403110DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202403110DEN.html,32.47,1,6,.167,1,3,.333,0,0,,0,2,2,6,1,0,2,1,3,2.6,+5
2024-03-11,202403110DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403110DEN.html,30.68,8,9,.889,1,2,.500,2,3,.667,0,2,2,1,0,0,1,1,19,15.4,-1
2024-03-11,202403110DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202403110DEN.html,19.25,2,6,.333,1,3,.333,0,0,,0,2,2,2,0,1,1,2,5,2.5,+9
2024-03-11,202403110DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202403110DEN.html,15.38,3,4,.750,1,1,1.000,0,2,.000,0,5,5,0,0,1,1,2,7,5.0,+5
2024-03-11,202403110DEN,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202403110DEN.html,14.53,4,9,.444,1,5,.200,0,0,,1,0,1,0,0,0,0,2,9,4.2,-7
2024-03-11,202403110DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202403110DEN.html,9.2,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,-5
2024-03-11,202403110DEN,DEN,Justin Holiday,https://www.basketball-reference.com/boxscores/202403110DEN.html,8.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
