game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-12-15,202412150ORL,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202412150ORL.html,43:17,.608,.500,.200,.467,12.3,41.6,29.0,22.0,0.0,2.0,24.9,25.9,107,92,2.3
2024-12-15,202412150ORL,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202412150ORL.html,40:49,.715,.682,.273,.182,0.0,2.4,1.4,4.7,1.2,2.1,7.8,14.7,131,101,2.5
2024-12-15,202412150ORL,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412150ORL.html,38:03,.642,.556,.444,.778,0.0,7.9,4.5,27.5,1.3,0.0,11.0,33.2,123,100,6.9
2024-12-15,202412150ORL,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202412150ORL.html,36:43,.438,.438,.375,.000,3.6,10.9,7.8,4.5,1.4,0.0,20.0,12.7,78,99,-5.1
2024-12-15,202412150ORL,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202412150ORL.html,33:02,.581,.611,.333,.333,0.0,15.1,8.6,28.2,6.1,2.6,32.6,21.6,87,86,5.9
2024-12-15,202412150ORL,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202412150ORL.html,20:38,.509,.500,.333,.333,6.5,4.8,5.5,8.2,0.0,0.0,0.0,15.5,115,104,-1.6
2024-12-15,202412150ORL,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412150ORL.html,17:31,.515,.333,.333,.667,7.6,22.8,16.3,0.0,2.9,0.0,0.0,10.3,123,92,-0.2
2024-12-15,202412150ORL,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202412150ORL.html,9:57,.000,.000,1.000,.000,0.0,20.1,11.5,29.2,0.0,0.0,0.0,4.7,91,99,-4.3
2024-12-15,202412150ORL,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202412150ORL.html,32:42,.286,.286,.429,.000,3.1,4.1,3.5,8.9,1.6,3.1,22.2,12.4,60,109,-8.9
2024-12-15,202412150ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202412150ORL.html,32:22,.237,.237,.263,.000,3.1,16.5,8.8,39.5,1.6,9.5,9.5,29.2,67,102,-5.2
2024-12-15,202412150ORL,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202412150ORL.html,32:10,.588,.588,.294,.000,9.3,0.0,5.3,13.2,0.0,0.0,10.5,26.6,108,116,0.0
2024-12-15,202412150ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202412150ORL.html,27:16,.250,.250,.500,.000,3.7,19.6,10.5,5.1,1.9,0.0,0.0,6.6,77,108,-6.6
2024-12-15,202412150ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202412150ORL.html,24:50,.571,.571,.000,.000,16.1,37.6,25.3,6.8,2.0,12.3,36.4,19.9,83,96,-1.2
2024-12-15,202412150ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202412150ORL.html,25:32,.806,.800,.467,.733,0.0,31.3,13.4,10.9,4.0,0.0,13.1,40.2,130,101,22.7
2024-12-15,202412150ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202412150ORL.html,19:36,.254,.143,.143,.286,0.0,6.8,2.9,21.9,2.6,0.0,0.0,18.1,75,109,-7.4
2024-12-15,202412150ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202412150ORL.html,15:00,1.500,1.500,1.000,.000,0.0,26.7,11.4,0.0,3.4,13.6,0.0,3.0,300,94,8.6
2024-12-15,202412150ORL,ORL,Cory Joseph,https://www.basketball-reference.com/boxscores/202412150ORL.html,9:18,1.000,1.000,.000,.000,0.0,14.3,6.1,16.7,0.0,0.0,50.0,9.7,95,113,-6.7
2024-12-15,202412150ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202412150ORL.html,9:03,.500,.500,.500,.000,0.0,29.5,12.6,100.0,0.0,11.3,0.0,19.9,137,103,23.4
2024-12-15,202412150ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202412150ORL.html,5:43,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,135,116,5.2
2024-12-15,202412150ORL,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202412150ORL.html,4:57,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.3,0,116,-36.7
2024-12-15,202412150ORL,ORL,Trevelin Queen,https://www.basketball-reference.com/boxscores/202412150ORL.html,1:31,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-21.1
