game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-01,202311010HOU,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202311010HOU.html,10.35,1,4,.250,0,1,.000,0,0,0,0,0,1,0,0,3,0,2,-2.7,-6,
2023-11-01,202311010HOU,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202311010HOU.html,6.02,3,3,1.000,2,2,1.000,0,0,1,1,2,0,0,0,0,0,8,8.1,-1,
2023-11-01,202311010HOU,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311010HOU.html,7.67,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,0,1,2,2.0,-7,
2023-11-01,202311010HOU,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311010HOU.html,8.48,3,4,.750,0,0,,0,1,0,1,1,0,0,0,0,0,6,4.3,-7,.000
2023-11-01,202311010HOU,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202311010HOU.html,8.48,0,0,,0,0,,0,0,0,0,0,1,1,0,0,0,0,1.7,-7,
2023-11-01,202311010HOU,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202311010HOU.html,5.98,1,2,.500,0,0,,0,0,0,3,3,2,0,0,1,2,2,1.5,-11,
2023-11-01,202311010HOU,CHO,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202311010HOU.html,3.52,0,2,.000,0,1,.000,0,0,1,1,2,0,0,0,2,0,0,-2.4,-5,
2023-11-01,202311010HOU,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202311010HOU.html,3.52,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,-5,
2023-11-01,202311010HOU,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202311010HOU.html,5.98,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,1,1,5,3.3,-11,
2023-11-01,202311010HOU,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202311010HOU.html,8.17,1,2,.500,0,1,.000,0,0,0,0,0,3,1,0,0,0,2,4.1,+9,
2023-11-01,202311010HOU,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202311010HOU.html,12.0,2,6,.333,2,3,.667,0,0,0,0,0,0,0,0,1,0,6,1.6,+9,
2023-11-01,202311010HOU,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311010HOU.html,3.83,1,2,.500,0,0,,0,0,0,0,0,2,1,0,0,1,2,3.0,0,
2023-11-01,202311010HOU,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311010HOU.html,8.17,3,4,.750,0,0,,0,0,1,1,2,3,0,0,1,0,6,6.5,+9,
2023-11-01,202311010HOU,CHO,Q2,Mark Williams,https://www.basketball-reference.com/boxscores/202311010HOU.html,6.58,2,3,.667,0,0,,2,4,2,2,4,0,1,2,0,0,6,8.3,+12,.500
2023-11-01,202311010HOU,CHO,Q2,Brandon Miller,https://www.basketball-reference.com/boxscores/202311010HOU.html,1.02,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,+2,
2023-11-01,202311010HOU,CHO,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202311010HOU.html,12.0,2,3,.667,1,1,1.000,0,0,0,2,2,1,1,0,1,1,5,4.6,+9,
2023-11-01,202311010HOU,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202311010HOU.html,5.42,1,2,.500,0,0,,2,2,1,0,1,0,0,0,1,2,4,1.9,-3,1.000
2023-11-01,202311010HOU,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202311010HOU.html,2.82,0,1,.000,0,1,.000,0,0,0,3,3,0,0,0,0,1,0,-0.2,-2,
2023-11-01,202311010HOU,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202311010HOU.html,9.15,2,5,.400,0,0,,0,0,2,0,2,1,0,0,1,0,4,2.4,-8,
2023-11-01,202311010HOU,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202311010HOU.html,7.4,3,4,.750,1,1,1.000,2,2,0,0,0,0,0,0,0,0,9,7.4,-3,1.000
2023-11-01,202311010HOU,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311010HOU.html,9.92,0,4,.000,0,3,.000,2,2,0,0,0,0,0,0,3,1,2,-4.2,-6,1.000
2023-11-01,202311010HOU,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311010HOU.html,7.82,0,2,.000,0,1,.000,1,2,0,2,2,0,0,1,0,1,1,0.1,-10,.500
2023-11-01,202311010HOU,CHO,Q3,Mark Williams,https://www.basketball-reference.com/boxscores/202311010HOU.html,7.82,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-10,
2023-11-01,202311010HOU,CHO,Q3,Brandon Miller,https://www.basketball-reference.com/boxscores/202311010HOU.html,4.93,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,+4,
2023-11-01,202311010HOU,CHO,Q3,Théo Maledon,https://www.basketball-reference.com/boxscores/202311010HOU.html,4.18,0,1,.000,0,0,,0,0,0,2,2,1,0,0,0,1,0,0.2,+5,
2023-11-01,202311010HOU,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202311010HOU.html,4.18,1,2,.500,0,0,,2,2,1,1,2,0,0,2,0,0,4,5.4,+5,1.000
2023-11-01,202311010HOU,CHO,Q3,JT Thor,https://www.basketball-reference.com/boxscores/202311010HOU.html,4.6,0,0,,0,0,,0,0,0,2,2,0,2,1,0,0,0,3.3,-2,
2023-11-01,202311010HOU,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202311010HOU.html,10.82,6,10,.600,1,4,.250,0,0,0,1,1,1,0,0,0,0,13,9.4,+4,
2023-11-01,202311010HOU,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202311010HOU.html,9.6,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,-5,
2023-11-01,202311010HOU,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311010HOU.html,12.0,5,7,.714,2,2,1.000,1,2,1,0,1,1,0,0,0,1,13,10.7,-1,.500
2023-11-01,202311010HOU,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311010HOU.html,6.4,0,1,.000,0,0,,4,4,1,1,2,2,1,0,0,0,4,6.7,+5,1.000
2023-11-01,202311010HOU,CHO,Q4,Mark Williams,https://www.basketball-reference.com/boxscores/202311010HOU.html,2.4,1,1,1.000,0,0,,1,2,1,0,1,0,0,0,0,0,3,3.0,+4,.500
2023-11-01,202311010HOU,CHO,Q4,Brandon Miller,https://www.basketball-reference.com/boxscores/202311010HOU.html,12.0,3,4,.750,1,2,.500,1,2,1,0,1,0,0,0,0,2,8,5.9,-1,.500
2023-11-01,202311010HOU,CHO,Q4,Théo Maledon,https://www.basketball-reference.com/boxscores/202311010HOU.html,1.18,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2023-11-01,202311010HOU,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202311010HOU.html,5.6,0,1,.000,0,0,,0,0,1,3,4,0,0,2,0,1,0,1.9,-6,
2023-11-01,202311010HOU,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202311010HOU.html,10.35,5,7,.714,3,5,.600,0,0,0,1,1,3,0,0,1,0,13,11.5,+6,
2023-11-01,202311010HOU,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202311010HOU.html,10.47,2,3,.667,0,0,,0,0,0,1,1,1,3,0,2,0,4,4.7,+4,
2023-11-01,202311010HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202311010HOU.html,7.67,3,4,.750,2,2,1.000,3,3,0,1,1,1,1,0,0,0,11,11.4,+7,1.000
2023-11-01,202311010HOU,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202311010HOU.html,7.67,1,2,.500,0,1,.000,0,0,0,3,3,2,0,0,0,1,2,2.9,+7,
2023-11-01,202311010HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202311010HOU.html,8.48,3,3,1.000,0,0,,0,0,0,1,1,1,1,0,0,0,6,7.1,+7,
