game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-01,202502010IND,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202502010IND.html,36.93,11,26,.423,5,15,.333,7,7,1.000,0,3,3,17,2,0,5,2,34,29.2,+2
2025-02-01,202502010IND,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502010IND.html,35.6,8,15,.533,2,3,.667,5,6,.833,1,3,4,4,1,1,3,5,23,16.4,+1
2025-02-01,202502010IND,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502010IND.html,29.22,6,7,.857,0,0,,0,2,.000,1,10,11,3,1,0,0,3,12,14.3,+5
2025-02-01,202502010IND,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502010IND.html,29.02,6,11,.545,3,5,.600,2,4,.500,4,1,5,2,0,0,0,0,17,15.4,+2
2025-02-01,202502010IND,ATL,Dominick Barlow,https://www.basketball-reference.com/boxscores/202502010IND.html,13.18,5,9,.556,0,2,.000,0,1,.000,1,2,3,0,0,2,0,0,10,8.0,+4
2025-02-01,202502010IND,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502010IND.html,29.48,1,5,.200,0,3,.000,2,4,.500,4,4,8,2,1,1,1,2,4,5.4,-15
2025-02-01,202502010IND,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202502010IND.html,19.02,3,5,.600,3,5,.600,5,6,.833,0,3,3,0,0,0,2,4,14,8.6,+9
2025-02-01,202502010IND,ATL,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202502010IND.html,18.78,2,5,.400,0,0,,0,0,,0,5,5,1,0,0,1,1,4,2.1,-10
2025-02-01,202502010IND,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202502010IND.html,15.15,1,3,.333,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,4,5,1.7,-10
2025-02-01,202502010IND,ATL,Keaton Wallace,https://www.basketball-reference.com/boxscores/202502010IND.html,13.62,2,4,.500,0,1,.000,0,0,,0,2,2,2,1,0,0,2,4,4.2,-13
2025-02-01,202502010IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502010IND.html,34.98,5,12,.417,3,6,.500,4,5,.800,0,4,4,9,2,1,1,2,17,18.6,+5
2025-02-01,202502010IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202502010IND.html,34.18,6,12,.500,2,5,.400,1,1,1.000,0,6,6,3,1,0,2,3,15,10.7,+3
2025-02-01,202502010IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502010IND.html,32.63,8,16,.500,1,4,.250,3,3,1.000,4,5,9,5,1,1,3,4,20,16.9,-1
2025-02-01,202502010IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502010IND.html,30.15,7,11,.636,1,3,.333,4,4,1.000,0,1,1,5,2,0,3,5,19,14.9,-2
2025-02-01,202502010IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502010IND.html,24.7,6,10,.600,0,3,.000,5,5,1.000,0,2,2,0,0,1,0,0,17,13.7,-16
2025-02-01,202502010IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502010IND.html,23.3,4,8,.500,2,5,.400,3,3,1.000,0,2,2,1,0,0,0,4,13,8.7,+21
2025-02-01,202502010IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502010IND.html,19.93,2,3,.667,1,2,.500,1,2,.500,1,4,5,4,0,0,0,2,6,8.2,+7
2025-02-01,202502010IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202502010IND.html,15.37,8,11,.727,1,3,.333,1,2,.500,2,7,9,0,0,1,2,2,18,14.5,+6
2025-02-01,202502010IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502010IND.html,13.82,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,1,0,0,5,5.7,+2
2025-02-01,202502010IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502010IND.html,10.93,1,3,.333,0,0,,0,0,,0,1,1,6,0,0,0,4,2,3.2,0
