game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-26,202111260UTA,NOP,https://www.basketball-reference.com/boxscores/202111260UTA.html,97.6,0.489,12.9,15.0,0.124,100.4
2021-11-26,202111260UTA,UTA,https://www.basketball-reference.com/boxscores/202111260UTA.html,97.6,0.531,17.0,21.4,0.15,99.4
