game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-09,202504090SAC,DEN,https://www.basketball-reference.com/boxscores/202504090SAC.html,33,33,27,31,124
2025-04-09,202504090SAC,SAC,https://www.basketball-reference.com/boxscores/202504090SAC.html,25,33,25,33,116
