game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-14,202104140NOP,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202104140NOP.html,9.45,3,8,.375,3,4,.750,0,0,2,1,3,2,0,0,1,1,9,6.3,+5,
2021-04-14,202104140NOP,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202104140NOP.html,8.6,1,2,.500,0,0,,0,0,2,3,5,1,0,1,0,1,2,4.3,0,
2021-04-14,202104140NOP,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202104140NOP.html,9.82,3,5,.600,2,3,.667,0,0,0,2,2,1,0,0,0,0,8,7.0,-1,
2021-04-14,202104140NOP,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202104140NOP.html,12.0,1,4,.250,0,2,.000,1,1,1,0,1,0,2,0,0,0,3,3.3,0,1.000
2021-04-14,202104140NOP,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202104140NOP.html,8.6,1,4,.250,0,0,,0,0,0,1,1,1,0,0,0,0,2,0.6,0,
2021-04-14,202104140NOP,NYK,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202104140NOP.html,3.4,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,0,
2021-04-14,202104140NOP,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202104140NOP.html,2.18,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,
2021-04-14,202104140NOP,NYK,Q1,Norvel Pelle,https://www.basketball-reference.com/boxscores/202104140NOP.html,3.4,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-14,202104140NOP,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202104140NOP.html,2.55,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-5,
2021-04-14,202104140NOP,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202104140NOP.html,12.0,1,7,.143,0,0,,0,0,0,3,3,1,0,0,1,1,2,-2.3,+1,
2021-04-14,202104140NOP,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202104140NOP.html,7.32,1,1,1.000,0,0,,0,1,0,1,1,0,0,0,0,0,2,1.6,-7,.000
2021-04-14,202104140NOP,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202104140NOP.html,5.65,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,0.3,-10,
2021-04-14,202104140NOP,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202104140NOP.html,7.32,0,1,.000,0,0,,0,0,0,2,2,1,0,0,1,1,0,-0.8,-7,
2021-04-14,202104140NOP,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202104140NOP.html,4.52,2,3,.667,0,0,,0,0,1,3,4,1,0,0,0,0,4,5.0,-5,
2021-04-14,202104140NOP,NYK,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202104140NOP.html,7.48,2,4,.500,1,2,.500,0,0,0,2,2,1,0,0,0,0,5,4.3,+6,
