game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-24,202111240BOS,BRK,https://www.basketball-reference.com/boxscores/202111240BOS.html,96.2,0.588,9.2,25.0,0.271,127.9
2021-11-24,202111240BOS,BOS,https://www.basketball-reference.com/boxscores/202111240BOS.html,96.2,0.434,9.6,27.3,0.275,108.1
