game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-23,202112230DAL,MIL,https://www.basketball-reference.com/boxscores/202112230DAL.html,15,26,34,27,102
2021-12-23,202112230DAL,DAL,https://www.basketball-reference.com/boxscores/202112230DAL.html,23,20,31,21,95
