game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-06-26,202106260LAC,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202106260LAC.html,6.12,2,3,.667,1,2,0,0,,1,1,2,0,0,0,0,0,5,4.7,+4,.500
2021-06-26,202106260LAC,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202106260LAC.html,4.28,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-1,1.000
2021-06-26,202106260LAC,PHO,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/202106260LAC.html,3.0,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-1,
2021-06-26,202106260LAC,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202106260LAC.html,12.0,1,2,.500,0,0,0,0,,4,4,8,1,0,2,2,2,2,4.3,-11,
2021-06-26,202106260LAC,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202106260LAC.html,10.1,1,3,.333,0,0,0,0,,2,2,4,0,0,1,0,0,2,3.0,-11,
2021-06-26,202106260LAC,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202106260LAC.html,12.0,1,6,.167,0,2,6,8,.750,0,0,0,0,2,0,0,0,8,5.4,-11,.000
2021-06-26,202106260LAC,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202106260LAC.html,9.73,3,9,.333,0,3,1,1,1.000,0,1,1,0,0,0,2,2,7,-0.6,-10,.000
2021-06-26,202106260LAC,PHO,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202106260LAC.html,8.5,0,1,.000,0,1,0,0,,1,1,2,0,0,0,0,2,0,-0.5,-9,.000
2021-06-26,202106260LAC,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202106260LAC.html,2.27,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,
2021-06-26,202106260LAC,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202106260LAC.html,3.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2021-06-26,202106260LAC,PHO,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202106260LAC.html,1.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-06-26,202106260LAC,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202106260LAC.html,9.92,1,3,.333,0,0,0,0,,3,2,5,0,0,0,1,1,2,1.6,+4,
2021-06-26,202106260LAC,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202106260LAC.html,11.97,0,0,,0,0,0,0,,0,5,5,0,0,1,1,3,0,0.0,0,
2021-06-26,202106260LAC,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202106260LAC.html,8.1,2,6,.333,0,1,2,2,1.000,0,1,1,0,0,0,2,3,6,-0.3,+2,.000
2021-06-26,202106260LAC,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202106260LAC.html,12.0,1,7,.143,0,0,5,6,.833,0,0,0,2,0,0,0,0,7,3.5,+1,
2021-06-26,202106260LAC,PHO,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202106260LAC.html,8.3,0,1,.000,0,1,0,0,,1,2,3,0,0,1,0,1,0,0.9,+3,.000
2021-06-26,202106260LAC,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202106260LAC.html,3.55,0,1,.000,0,0,0,0,,0,0,0,0,0,1,1,1,0,-1.4,+3,
2021-06-26,202106260LAC,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202106260LAC.html,3.7,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,.000
2021-06-26,202106260LAC,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202106260LAC.html,2.07,0,0,,0,0,0,0,,1,1,2,0,0,0,0,1,0,0.6,+2,
2021-06-26,202106260LAC,PHO,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202106260LAC.html,0.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-06-26,202106260LAC,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202106260LAC.html,0.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2021-06-26,202106260LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202106260LAC.html,12.0,2,10,.200,1,7,3,3,1.000,0,4,4,0,1,0,0,1,8,3.6,-9,.143
2021-06-26,202106260LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106260LAC.html,8.28,0,4,.000,0,2,0,0,,0,1,1,0,0,0,1,0,0,-3.5,-8,.000
2021-06-26,202106260LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202106260LAC.html,9.88,2,3,.667,0,0,0,0,,3,2,5,0,1,0,2,0,4,4.4,-10,
2021-06-26,202106260LAC,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202106260LAC.html,8.95,0,0,,0,0,0,0,,1,0,1,1,0,0,0,1,0,1.0,-6,
2021-06-26,202106260LAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202106260LAC.html,8.95,1,2,.500,0,1,0,0,,0,0,0,2,0,2,0,1,2,3.4,-6,.000
2021-06-26,202106260LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202106260LAC.html,5.17,1,1,1.000,1,1,0,0,,1,0,1,0,0,0,0,1,3,3.0,-2,1.000
2021-06-26,202106260LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106260LAC.html,3.72,1,2,.500,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.0,-1,1.000
2021-06-26,202106260LAC,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202106260LAC.html,3.05,0,3,.000,0,3,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-3,.000
2021-06-26,202106260LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202106260LAC.html,7.72,1,1,1.000,0,0,1,2,.500,0,1,1,1,0,0,2,1,3,0.9,-6,
2021-06-26,202106260LAC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106260LAC.html,9.98,3,7,.429,1,3,0,0,,0,1,1,0,0,0,1,0,7,2.6,-3,.333
2021-06-26,202106260LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202106260LAC.html,9.77,1,1,1.000,0,0,0,0,,0,4,4,1,0,0,0,0,2,3.6,0,
2021-06-26,202106260LAC,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202106260LAC.html,8.42,0,1,.000,0,0,0,0,,1,0,1,1,0,0,0,0,0,0.7,-6,
2021-06-26,202106260LAC,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202106260LAC.html,5.97,0,4,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-7,.000
2021-06-26,202106260LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202106260LAC.html,10.28,0,2,.000,0,0,2,2,1.000,0,1,1,0,1,0,1,1,2,0.5,-5,
2021-06-26,202106260LAC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106260LAC.html,4.28,0,2,.000,0,2,0,0,,1,2,3,0,0,0,0,0,0,-0.1,+1,.000
2021-06-26,202106260LAC,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202106260LAC.html,3.58,1,1,1.000,0,0,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,+1,
2021-06-26,202106260LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202106260LAC.html,10.1,1,2,.500,0,0,3,4,.750,0,5,5,4,0,0,0,0,5,7.9,+11,
2021-06-26,202106260LAC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106260LAC.html,12.0,4,8,.500,1,2,0,0,,0,3,3,1,1,0,2,1,9,5.2,+11,.500
2021-06-26,202106260LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202106260LAC.html,12.0,2,3,.667,0,0,3,4,.750,2,0,2,0,0,0,0,1,7,6.3,+11,
2021-06-26,202106260LAC,LAC,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202106260LAC.html,9.9,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.2,+10,
2021-06-26,202106260LAC,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202106260LAC.html,5.72,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1,
2021-06-26,202106260LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202106260LAC.html,5.85,2,3,.667,0,1,1,3,.333,0,0,0,0,0,0,0,2,5,2.1,+10,.000
2021-06-26,202106260LAC,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106260LAC.html,2.53,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,
2021-06-26,202106260LAC,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202106260LAC.html,1.9,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,
2021-06-26,202106260LAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202106260LAC.html,11.98,1,7,.143,0,2,5,9,.556,0,6,6,1,0,0,0,4,7,1.8,-1,.000
2021-06-26,202106260LAC,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106260LAC.html,10.18,1,5,.200,0,2,2,2,1.000,0,0,0,0,0,0,0,0,4,0.9,-1,.000
2021-06-26,202106260LAC,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202106260LAC.html,7.92,0,1,.000,0,0,0,0,,2,1,3,0,0,0,1,1,0,-0.4,-4,
2021-06-26,202106260LAC,LAC,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202106260LAC.html,6.95,0,1,.000,0,1,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-7,.000
2021-06-26,202106260LAC,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202106260LAC.html,1.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2021-06-26,202106260LAC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202106260LAC.html,11.82,1,3,.333,0,0,0,0,,1,1,2,0,0,0,0,0,2,1.3,-2,
2021-06-26,202106260LAC,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106260LAC.html,5.52,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2,.000
2021-06-26,202106260LAC,LAC,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202106260LAC.html,4.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,
2021-06-26,202106260LAC,LAC,Q4,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202106260LAC.html,0.07,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1,
