game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-05-18,202405180DAL,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202405180DAL.html,42.7,14,25,.560,4,5,.800,4,7,.571,0,3,3,8,0,2,0,3,36,29.6,0
2024-05-18,202405180DAL,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202405180DAL.html,37.0,8,16,.500,3,5,.600,3,3,1.000,2,7,9,8,2,1,0,1,22,25.4,-7
2024-05-18,202405180DAL,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202405180DAL.html,34.5,9,15,.600,1,7,.143,2,2,1.000,0,3,3,1,2,0,3,5,21,12.7,+8
2024-05-18,202405180DAL,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202405180DAL.html,32.2,3,10,.300,2,7,.286,3,3,1.000,0,3,3,1,3,0,2,5,11,5.8,-6
2024-05-18,202405180DAL,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202405180DAL.html,29.08,4,7,.571,3,4,.750,0,0,,1,2,3,3,1,0,0,0,11,12.1,-6
2024-05-18,202405180DAL,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202405180DAL.html,24.4,2,8,.250,1,6,.167,0,0,,0,0,0,1,1,1,2,4,5,-1.0,+4
2024-05-18,202405180DAL,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202405180DAL.html,18.4,2,5,.400,1,4,.250,1,2,.500,0,2,2,2,1,1,0,1,6,6.2,-14
2024-05-18,202405180DAL,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202405180DAL.html,10.5,1,3,.333,0,2,.000,0,0,,3,1,4,1,0,0,1,1,2,2.0,+2
2024-05-18,202405180DAL,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202405180DAL.html,7.72,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,+11
2024-05-18,202405180DAL,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202405180DAL.html,3.5,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+3
2024-05-18,202405180DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202405180DAL.html,44.73,9,15,.600,4,6,.667,7,7,1.000,0,10,10,10,2,0,7,4,29,25.5,+7
2024-05-18,202405180DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202405180DAL.html,42.37,9,23,.391,4,10,.400,0,0,,0,2,2,3,0,0,4,3,22,7.0,+2
2024-05-18,202405180DAL,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202405180DAL.html,40.35,8,13,.615,4,6,.667,2,2,1.000,3,1,4,2,1,1,2,3,22,18.4,+18
2024-05-18,202405180DAL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202405180DAL.html,29.5,2,6,.333,2,5,.400,3,5,.600,1,4,5,2,0,0,0,5,9,6.1,+8
2024-05-18,202405180DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202405180DAL.html,18.5,4,7,.571,0,0,,2,4,.500,4,3,7,1,0,1,1,0,10,10.0,-25
2024-05-18,202405180DAL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202405180DAL.html,29.5,5,6,.833,0,0,,2,3,.667,4,11,15,3,1,1,2,4,12,15.7,+26
2024-05-18,202405180DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202405180DAL.html,18.57,2,4,.500,1,3,.333,1,2,.500,0,2,2,1,1,0,0,1,6,5.5,-9
2024-05-18,202405180DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202405180DAL.html,10.63,2,6,.333,1,3,.333,0,1,.000,1,0,1,3,0,0,1,2,5,2.2,-15
2024-05-18,202405180DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202405180DAL.html,5.85,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,1,0,1,2,2.0,-7
