game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-02-10,202202100GSW,NYK,https://www.basketball-reference.com/boxscores/202202100GSW.html,99.8,0.511,12.6,32.7,0.267,116.2
2022-02-10,202202100GSW,GSW,https://www.basketball-reference.com/boxscores/202202100GSW.html,99.8,0.544,7.5,12.5,0.165,114.2
