game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-10-28,202110280HOU,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202110280HOU.html,8.27,2,2,1.000,0,0,3,4,.750,0,5,5,1,0,0,0,0,7,8.2,+12,
2021-10-28,202110280HOU,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202110280HOU.html,7.53,1,3,.333,1,3,0,0,,0,1,1,1,0,0,1,2,3,0.5,+3,.333
2021-10-28,202110280HOU,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202110280HOU.html,8.27,1,1,1.000,0,0,1,2,.500,0,0,0,0,1,0,1,0,3,2.3,+12,
2021-10-28,202110280HOU,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202110280HOU.html,8.77,3,5,.600,0,1,1,1,1.000,0,0,0,2,1,0,0,0,7,7.1,+6,.000
2021-10-28,202110280HOU,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202110280HOU.html,8.77,2,3,.667,0,1,0,0,,0,1,1,1,0,0,1,1,4,2.3,+6,.000
2021-10-28,202110280HOU,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202110280HOU.html,6.97,3,4,.750,2,2,0,0,,0,1,1,0,0,0,0,2,8,5.9,+10,1.000
2021-10-28,202110280HOU,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202110280HOU.html,4.47,0,1,.000,0,1,0,0,,1,1,2,1,0,0,0,0,0,1.0,+11,.000
2021-10-28,202110280HOU,UTA,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202110280HOU.html,3.23,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,
2021-10-28,202110280HOU,UTA,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202110280HOU.html,3.73,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,+2,
2021-10-28,202110280HOU,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202110280HOU.html,7.7,0,1,.000,0,0,1,2,.500,0,4,4,0,0,0,2,2,1,-1.7,+1,
2021-10-28,202110280HOU,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202110280HOU.html,6.05,1,3,.333,0,0,2,2,1.000,0,2,2,0,0,0,0,0,4,2.9,0,
2021-10-28,202110280HOU,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202110280HOU.html,5.45,0,2,.000,0,2,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-8,.000
2021-10-28,202110280HOU,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202110280HOU.html,6.05,0,3,.000,0,1,0,0,,0,2,2,1,0,0,1,0,0,-1.8,0,.000
2021-10-28,202110280HOU,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202110280HOU.html,6.05,0,0,,0,0,0,0,,1,0,1,0,1,0,0,1,0,1.3,0,
2021-10-28,202110280HOU,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202110280HOU.html,5.95,2,4,.500,2,4,0,0,,0,2,2,2,0,0,0,0,6,6.0,+7,.500
2021-10-28,202110280HOU,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202110280HOU.html,8.28,2,5,.400,2,5,0,0,,0,1,1,0,0,0,0,0,6,3.6,+12,.400
