game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-24,202104240DEN,HOU,https://www.basketball-reference.com/boxscores/202104240DEN.html,103.5,0.591,14.5,14.6,0.232,112.1
2021-04-24,202104240DEN,DEN,https://www.basketball-reference.com/boxscores/202104240DEN.html,103.5,0.69,14.1,3.3,0.155,124.7
