game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-02,202104020SAC,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202104020SAC.html,36.5,4,11,.364,4,7,.571,1,2,.500,0,10,10,3,0,1,2,4,13,8.7,+23
2021-04-02,202104020SAC,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202104020SAC.html,36.28,11,18,.611,4,7,.571,4,5,.800,0,5,5,3,0,0,3,1,30,21.6,+29
2021-04-02,202104020SAC,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202104020SAC.html,31.62,6,13,.462,2,6,.333,0,0,,3,5,8,2,0,0,0,1,14,11.9,+8
2021-04-02,202104020SAC,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202104020SAC.html,31.27,7,13,.538,3,4,.750,0,2,.000,0,4,4,8,4,0,5,3,17,14.5,+4
2021-04-02,202104020SAC,LAL,Marc Gasol,https://www.basketball-reference.com/boxscores/202104020SAC.html,28.12,2,4,.500,1,3,.333,0,0,,2,7,9,6,1,0,5,3,5,5.5,+20
2021-04-02,202104020SAC,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202104020SAC.html,21.53,6,13,.462,1,2,.500,2,2,1.000,0,2,2,1,4,0,0,0,15,13.6,+9
2021-04-02,202104020SAC,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202104020SAC.html,18.23,3,4,.750,2,2,1.000,0,0,,0,2,2,3,0,0,2,4,8,5.5,+9
2021-04-02,202104020SAC,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202104020SAC.html,16.7,2,7,.286,0,0,,1,2,.500,5,5,10,0,0,0,0,1,5,5.1,+3
2021-04-02,202104020SAC,LAL,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202104020SAC.html,8.67,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,4,4.3,+7
2021-04-02,202104020SAC,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202104020SAC.html,4.72,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-3
2021-04-02,202104020SAC,LAL,Devontae Cacok,https://www.basketball-reference.com/boxscores/202104020SAC.html,3.18,1,3,.333,0,0,,2,3,.667,2,0,2,0,0,1,0,1,4,3.6,-2
2021-04-02,202104020SAC,LAL,Kostas Antetokounmpo,https://www.basketball-reference.com/boxscores/202104020SAC.html,3.18,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,-2
2021-04-02,202104020SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202104020SAC.html,37.25,9,10,.900,3,4,.750,5,5,1.000,2,3,5,5,1,1,5,1,26,24.7,-8
2021-04-02,202104020SAC,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202104020SAC.html,29.2,4,9,.444,1,3,.333,0,0,,0,2,2,2,0,1,2,0,9,5.0,-21
2021-04-02,202104020SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202104020SAC.html,28.83,3,11,.273,1,9,.111,0,0,,0,6,6,3,3,0,0,4,7,5.8,-19
2021-04-02,202104020SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202104020SAC.html,28.73,5,20,.250,0,4,.000,2,4,.500,0,1,1,5,3,1,2,0,12,4.7,-24
2021-04-02,202104020SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202104020SAC.html,24.3,4,10,.400,0,0,,3,5,.600,2,5,7,0,0,0,0,2,11,6.9,-20
2021-04-02,202104020SAC,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202104020SAC.html,22.57,0,4,.000,0,3,.000,2,2,1.000,0,2,2,1,0,0,0,4,2,-1.1,-10
2021-04-02,202104020SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202104020SAC.html,21.63,3,9,.333,2,7,.286,0,0,,1,4,5,2,1,0,2,1,8,4.8,+1
2021-04-02,202104020SAC,SAC,Delon Wright,https://www.basketball-reference.com/boxscores/202104020SAC.html,21.25,5,7,.714,3,4,.750,0,0,,0,3,3,1,0,0,0,0,13,11.7,-15
2021-04-02,202104020SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202104020SAC.html,15.48,2,2,1.000,0,0,,0,0,,0,4,4,2,0,1,1,2,4,4.9,+7
2021-04-02,202104020SAC,SAC,Robert Woodard II,https://www.basketball-reference.com/boxscores/202104020SAC.html,3.18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,+2
2021-04-02,202104020SAC,SAC,Justin James,https://www.basketball-reference.com/boxscores/202104020SAC.html,3.18,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,-0.7,+2
2021-04-02,202104020SAC,SAC,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202104020SAC.html,3.18,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.7,+2
2021-04-02,202104020SAC,SAC,Kyle Guy,https://www.basketball-reference.com/boxscores/202104020SAC.html,1.2,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
