game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-01,202003010MIN,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202003010MIN.html,8.93,3,6,.500,2,3,.667,2,2,1.000,0,3,3,1,0,2,0,0,10,10.0,+1
2020-03-01,202003010MIN,DAL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202003010MIN.html,10.55,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,0,2,2.3,+5
2020-03-01,202003010MIN,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202003010MIN.html,9.0,1,7,.143,0,3,.000,3,3,1.000,0,2,2,0,0,0,0,0,5,1.1,+5
2020-03-01,202003010MIN,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202003010MIN.html,5.93,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+2
2020-03-01,202003010MIN,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202003010MIN.html,8.05,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,1,0,1,1,3,1.9,+4
2020-03-01,202003010MIN,DAL,Q1,Courtney Lee,https://www.basketball-reference.com/boxscores/202003010MIN.html,3.95,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
2020-03-01,202003010MIN,DAL,Q1,Justin Jackson,https://www.basketball-reference.com/boxscores/202003010MIN.html,6.07,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,+2
2020-03-01,202003010MIN,DAL,Q1,J.J. Barea,https://www.basketball-reference.com/boxscores/202003010MIN.html,1.45,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
2020-03-01,202003010MIN,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202003010MIN.html,6.07,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,2,0,0.4,+2
2020-03-01,202003010MIN,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202003010MIN.html,10.97,5,8,.625,1,3,.333,1,2,.500,1,4,5,1,0,1,0,0,12,11.3,+16
2020-03-01,202003010MIN,DAL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202003010MIN.html,6.73,0,3,.000,0,1,.000,0,0,,0,0,0,2,2,0,0,1,0,0.9,+7
2020-03-01,202003010MIN,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202003010MIN.html,7.77,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,0,0,5,6.0,+20
2020-03-01,202003010MIN,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202003010MIN.html,10.0,2,3,.667,0,0,,0,0,,0,4,4,3,1,0,1,2,4,5.2,+21
2020-03-01,202003010MIN,DAL,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202003010MIN.html,7.77,4,5,.800,3,3,1.000,1,1,1.000,0,0,0,2,0,0,0,0,12,11.5,+6
2020-03-01,202003010MIN,DAL,Q2,Courtney Lee,https://www.basketball-reference.com/boxscores/202003010MIN.html,6.23,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+3
2020-03-01,202003010MIN,DAL,Q2,Justin Jackson,https://www.basketball-reference.com/boxscores/202003010MIN.html,4.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2020-03-01,202003010MIN,DAL,Q2,J.J. Barea,https://www.basketball-reference.com/boxscores/202003010MIN.html,5.27,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,1,0,0,1.4,+8
2020-03-01,202003010MIN,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202003010MIN.html,1.03,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,1,2,1.6,-1
2020-03-01,202003010MIN,DAL,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202003010MIN.html,9.18,1,5,.200,1,4,.250,3,5,.600,1,3,4,1,0,1,1,1,6,3.7,-3
2020-03-01,202003010MIN,DAL,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202003010MIN.html,9.3,1,2,.500,0,1,.000,0,0,,0,4,4,2,1,0,1,0,2,3.6,-2
2020-03-01,202003010MIN,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202003010MIN.html,8.38,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+3
2020-03-01,202003010MIN,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202003010MIN.html,9.58,1,1,1.000,0,0,,0,0,,0,2,2,0,1,1,0,1,2,3.6,+3
2020-03-01,202003010MIN,DAL,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202003010MIN.html,9.3,3,5,.600,0,1,.000,0,0,,0,1,1,1,0,0,0,0,6,4.7,-2
2020-03-01,202003010MIN,DAL,Q3,Courtney Lee,https://www.basketball-reference.com/boxscores/202003010MIN.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2020-03-01,202003010MIN,DAL,Q3,Justin Jackson,https://www.basketball-reference.com/boxscores/202003010MIN.html,5.23,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
2020-03-01,202003010MIN,DAL,Q3,J.J. Barea,https://www.basketball-reference.com/boxscores/202003010MIN.html,2.7,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-1
2020-03-01,202003010MIN,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202003010MIN.html,5.23,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,2,0,0,-1.1,-6
2020-03-01,202003010MIN,DAL,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202003010MIN.html,7.82,4,6,.667,2,4,.500,0,1,.000,0,1,1,1,1,1,1,1,10,8.3,+8
2020-03-01,202003010MIN,DAL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202003010MIN.html,5.33,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-5
2020-03-01,202003010MIN,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202003010MIN.html,6.62,3,5,.600,1,2,.500,0,0,,0,2,2,0,1,0,1,0,7,5.3,+9
2020-03-01,202003010MIN,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202003010MIN.html,5.33,0,0,,0,0,,1,2,.500,2,1,3,1,0,0,1,0,1,2.0,+9
2020-03-01,202003010MIN,DAL,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202003010MIN.html,4.73,3,5,.600,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,6,3.3,-2
2020-03-01,202003010MIN,DAL,Q4,Courtney Lee,https://www.basketball-reference.com/boxscores/202003010MIN.html,9.97,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,0,0,2,4.3,0
2020-03-01,202003010MIN,DAL,Q4,Justin Jackson,https://www.basketball-reference.com/boxscores/202003010MIN.html,4.18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2020-03-01,202003010MIN,DAL,Q4,J.J. Barea,https://www.basketball-reference.com/boxscores/202003010MIN.html,7.27,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2,2.0,+6
2020-03-01,202003010MIN,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202003010MIN.html,3.98,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6
2020-03-01,202003010MIN,DAL,Q4,Michael Kidd-Gilchrist,https://www.basketball-reference.com/boxscores/202003010MIN.html,2.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+1
2020-03-01,202003010MIN,DAL,Q4,Boban Marjanović,https://www.basketball-reference.com/boxscores/202003010MIN.html,2.08,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,+4
2020-03-01,202003010MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202003010MIN.html,10.55,3,6,.500,0,1,.000,0,1,.000,0,2,2,1,1,0,1,0,6,3.9,-5
2020-03-01,202003010MIN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202003010MIN.html,6.67,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,0,6,3.6,-5
2020-03-01,202003010MIN,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202003010MIN.html,8.92,1,3,.333,0,1,.000,0,0,,0,4,4,1,0,0,0,1,2,1.8,-1
2020-03-01,202003010MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202003010MIN.html,10.55,2,5,.400,0,0,,1,2,.500,3,2,5,0,0,0,0,1,5,4.2,-5
2020-03-01,202003010MIN,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202003010MIN.html,2.32,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,1,0,2,2,0.9,-4
2020-03-01,202003010MIN,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202003010MIN.html,9.68,1,2,.500,1,2,.500,0,0,,1,1,2,2,0,0,0,1,3,4.0,0
2020-03-01,202003010MIN,MIN,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202003010MIN.html,4.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2020-03-01,202003010MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202003010MIN.html,1.45,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,+1
2020-03-01,202003010MIN,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/202003010MIN.html,5.33,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,+1
2020-03-01,202003010MIN,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202003010MIN.html,7.77,0,2,.000,0,1,.000,2,2,1.000,0,2,2,3,0,0,2,0,2,1.3,-6
2020-03-01,202003010MIN,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202003010MIN.html,7.77,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-20
2020-03-01,202003010MIN,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202003010MIN.html,5.12,1,3,.333,1,2,.500,0,2,.000,0,1,1,0,0,1,0,1,3,1.1,-18
2020-03-01,202003010MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202003010MIN.html,4.23,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,0,0,1.3,+5
2020-03-01,202003010MIN,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202003010MIN.html,9.05,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,2,0,0,-0.4,-3
2020-03-01,202003010MIN,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202003010MIN.html,2.95,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12
2020-03-01,202003010MIN,MIN,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202003010MIN.html,7.77,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-20
2020-03-01,202003010MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202003010MIN.html,4.23,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,1.6,-9
2020-03-01,202003010MIN,MIN,Q2,Jake Layman,https://www.basketball-reference.com/boxscores/202003010MIN.html,4.23,1,2,.500,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,1,4,2.5,+5
2020-03-01,202003010MIN,MIN,Q2,Kelan Martin,https://www.basketball-reference.com/boxscores/202003010MIN.html,6.88,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,2,0,5,1.3,+3
