game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-02-16,202202160ORL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.83,3,4,.750,2,3,0,0,,0,1,1,1,1,0,1,1,8,7.0,+8,.667
2022-02-16,202202160ORL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.22,1,3,.333,0,0,0,0,,3,1,4,0,0,0,0,1,2,2.3,0,
2022-02-16,202202160ORL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202160ORL.html,6.22,2,4,.500,2,3,0,0,,0,0,0,1,2,0,0,0,6,6.7,+6,.667
2022-02-16,202202160ORL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.78,2,2,1.000,0,0,0,0,,1,1,2,1,0,0,0,0,4,5.1,+7,
2022-02-16,202202160ORL,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202202160ORL.html,3.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-02-16,202202160ORL,ATL,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.78,1,3,.333,0,0,0,0,,1,0,1,0,0,0,0,0,2,1.0,+7,
2022-02-16,202202160ORL,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.1,2,3,.667,0,1,1,1,1.000,0,1,1,0,0,0,1,2,5,2.2,+3,.000
2022-02-16,202202160ORL,ATL,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.52,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,5,5.1,+4,1.000
2022-02-16,202202160ORL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.85,1,4,.250,0,1,2,2,1.000,0,2,2,2,1,0,1,0,4,3.6,+2,.000
2022-02-16,202202160ORL,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.1,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,0,3,2.7,+3,.500
2022-02-16,202202160ORL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.1,2,2,1.000,0,0,2,4,.500,0,2,2,0,0,1,0,1,6,5.5,+3,
2022-02-16,202202160ORL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.48,1,2,.500,0,1,1,2,.500,0,0,0,3,0,0,0,1,3,3.3,-1,.000
2022-02-16,202202160ORL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.9,1,1,1.000,0,0,0,0,,0,1,1,0,0,1,1,1,2,1.3,0,
2022-02-16,202202160ORL,ATL,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.9,1,1,1.000,0,0,0,0,,0,3,3,0,0,0,0,0,2,2.6,0,
2022-02-16,202202160ORL,ATL,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202202160ORL.html,3.15,0,0,,0,0,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+1,
2022-02-16,202202160ORL,ATL,Q3,Kevin Knox,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.9,0,0,,0,0,0,0,,0,2,2,0,0,0,0,2,0,-0.2,0,
2022-02-16,202202160ORL,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202160ORL.html,2.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-02-16,202202160ORL,ATL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202202160ORL.html,3.38,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,+5,
2022-02-16,202202160ORL,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202160ORL.html,5.93,3,3,1.000,0,0,0,0,,0,0,0,2,0,0,1,0,6,5.5,+6,
2022-02-16,202202160ORL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.3,2,3,.667,0,0,0,0,,2,1,3,0,0,1,0,1,4,4.7,+4,
2022-02-16,202202160ORL,ATL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.3,2,3,.667,1,2,0,0,,0,1,1,0,1,0,0,0,5,5.0,+4,.500
2022-02-16,202202160ORL,ATL,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.3,2,5,.400,1,2,0,0,,0,1,1,2,0,0,1,1,5,2.6,+4,.500
2022-02-16,202202160ORL,ATL,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202202160ORL.html,6.07,0,5,.000,0,1,3,4,.750,3,0,3,1,0,0,0,1,3,1.5,-7,.000
2022-02-16,202202160ORL,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202202160ORL.html,6.07,0,1,.000,0,1,0,0,,0,1,1,0,0,1,0,0,0,0.3,-7,.000
2022-02-16,202202160ORL,ATL,Q4,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.7,1,2,.500,1,2,0,0,,1,2,3,0,0,0,1,0,3,2.3,-5,.500
2022-02-16,202202160ORL,ATL,Q4,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.7,0,2,.000,0,0,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-5,
2022-02-16,202202160ORL,ATL,Q4,Skylar Mays,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.7,0,0,,0,0,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-5,
2022-02-16,202202160ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202202160ORL.html,9.07,2,6,.333,0,1,1,2,.500,0,0,0,1,0,0,0,1,5,1.5,-6,.000
2022-02-16,202202160ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.73,2,2,1.000,0,0,0,0,,0,2,2,0,0,1,0,0,4,4.7,-11,
2022-02-16,202202160ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.73,2,4,.500,1,2,0,0,,1,2,3,2,0,0,0,1,5,5.3,-11,.500
2022-02-16,202202160ORL,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202202160ORL.html,9.07,1,3,.333,0,1,0,0,,1,2,3,0,0,1,1,1,2,0.9,-6,.000
2022-02-16,202202160ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.73,3,5,.600,0,2,0,0,,0,1,1,3,0,1,0,1,6,6.4,-11,.000
2022-02-16,202202160ORL,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202202160ORL.html,6.2,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-7,.000
2022-02-16,202202160ORL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202202160ORL.html,6.2,1,3,.333,1,3,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-7,.333
2022-02-16,202202160ORL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202202160ORL.html,3.27,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,-1,
2022-02-16,202202160ORL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.73,1,5,.200,0,3,0,0,,0,0,0,1,0,0,1,1,2,-1.8,-7,.000
2022-02-16,202202160ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.57,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,1,1,3,2.0,-4,1.000
2022-02-16,202202160ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.57,1,2,.500,1,1,0,0,,1,3,4,2,0,1,1,0,3,4.7,-4,1.000
2022-02-16,202202160ORL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202202160ORL.html,2.93,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,+1,
2022-02-16,202202160ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.57,3,6,.500,1,1,3,3,1.000,0,3,3,1,0,0,3,1,10,5.2,-4,1.000
2022-02-16,202202160ORL,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202202160ORL.html,3.43,1,2,.500,0,1,0,0,,0,1,1,1,0,0,0,0,2,2.0,-3,.000
2022-02-16,202202160ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202202160ORL.html,6.7,0,2,.000,0,2,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-3,.000
2022-02-16,202202160ORL,ORL,Q2,Admiral Schofield,https://www.basketball-reference.com/boxscores/202202160ORL.html,9.07,2,2,1.000,2,2,0,0,,1,1,2,0,0,0,0,1,6,6.0,-8,1.000
2022-02-16,202202160ORL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202202160ORL.html,3.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-02-16,202202160ORL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202202160ORL.html,5.62,1,3,.333,0,0,2,2,1.000,0,0,0,0,1,0,0,0,4,3.3,-4,
2022-02-16,202202160ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202202160ORL.html,12.0,2,6,.333,0,2,1,1,1.000,0,1,1,1,0,0,0,2,5,1.8,-3,.000
2022-02-16,202202160ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202202160ORL.html,10.02,1,1,1.000,0,0,0,0,,0,3,3,2,0,0,1,1,2,2.6,-3,
2022-02-16,202202160ORL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.52,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,.000
2022-02-16,202202160ORL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.42,3,5,.600,1,2,0,0,,0,3,3,1,0,0,0,2,7,5.5,-5,.500
2022-02-16,202202160ORL,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202202160ORL.html,7.48,1,2,.500,1,2,0,0,,1,0,1,0,0,0,0,1,3,2.3,+1,.500
2022-02-16,202202160ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202202160ORL.html,6.38,2,3,.667,2,3,0,0,,0,0,0,0,0,0,0,0,6,4.7,+1,.667
2022-02-16,202202160ORL,ORL,Q3,Admiral Schofield,https://www.basketball-reference.com/boxscores/202202160ORL.html,1.98,0,1,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,.000
2022-02-16,202202160ORL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202202160ORL.html,4.58,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,+2,.000
2022-02-16,202202160ORL,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202202160ORL.html,12.0,2,5,.400,0,0,4,4,1.000,1,3,4,2,0,0,0,0,8,8.3,+1,
2022-02-16,202202160ORL,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/202202160ORL.html,10.03,3,5,.600,1,2,0,0,,2,2,4,1,0,0,0,0,7,7.4,+9,.500
2022-02-16,202202160ORL,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202202160ORL.html,12.0,1,5,.200,0,3,0,0,,1,0,1,1,2,1,0,0,2,3.0,+1,.000
2022-02-16,202202160ORL,ORL,Q4,Admiral Schofield,https://www.basketball-reference.com/boxscores/202202160ORL.html,8.03,1,4,.250,0,1,0,0,,1,1,2,1,0,0,2,2,2,-1.5,-1,.000
2022-02-16,202202160ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202202160ORL.html,5.93,1,4,.250,0,1,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-6,.000
2022-02-16,202202160ORL,ORL,Q4,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202202160ORL.html,12.0,2,5,.400,1,1,1,1,1.000,1,1,2,1,0,0,0,0,6,5.0,+1,1.000
