game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-23,202102230NYK,GSW,https://www.basketball-reference.com/boxscores/202102230NYK.html,36,19,39,20,114
2021-02-23,202102230NYK,NYK,https://www.basketball-reference.com/boxscores/202102230NYK.html,31,28,26,21,106
