game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-04-07,202504070DET,SAC,Zach LaVine,https://www.basketball-reference.com/boxscores/202504070DET.html,44:31,.722,.714,.393,.143,0.0,7.2,3.7,14.5,1.1,0.0,3.3,28.9,160,127,10.7
2025-04-07,202504070DET,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202504070DET.html,38:26,.394,.438,.625,.250,11.9,5.6,8.6,2.9,0.0,2.5,18.4,11.8,95,129,-7.4
2025-04-07,202504070DET,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202504070DET.html,36:51,.500,.500,.500,.000,6.2,11.6,9.0,0.0,4.2,0.0,0.0,2.3,150,119,-1.7
2025-04-07,202504070DET,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202504070DET.html,36:49,.609,.558,.231,.385,3.1,8.7,6.0,9.1,0.0,2.6,6.2,36.8,133,128,0.7
2025-04-07,202504070DET,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202504070DET.html,35:27,.720,.636,.000,.455,12.9,33.1,23.3,36.1,0.0,2.7,13.2,17.9,159,120,13.1
2025-04-07,202504070DET,SAC,Devin Carter,https://www.basketball-reference.com/boxscores/202504070DET.html,21:39,.438,.438,.375,.000,5.3,4.9,5.1,5.5,2.4,0.0,11.1,17.4,104,125,-7.0
2025-04-07,202504070DET,SAC,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202504070DET.html,12:33,.654,.400,.000,1.200,54.6,51.0,52.8,9.7,0.0,7.6,11.6,28.8,156,110,7.5
2025-04-07,202504070DET,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202504070DET.html,6:23,.333,.333,.333,.000,0.0,0.0,0.0,19.0,0.0,0.0,25.0,26.2,72,132,-20.6
2025-04-07,202504070DET,SAC,Isaac Jones,https://www.basketball-reference.com/boxscores/202504070DET.html,4:21,,,,,0.0,24.5,12.7,0.0,0.0,0.0,,0.0,0,124,-5.4
2025-04-07,202504070DET,SAC,Doug McDermott,https://www.basketball-reference.com/boxscores/202504070DET.html,2:59,,,,,0.0,35.8,18.5,0.0,0.0,0.0,,0.0,0,121,-4.3
2025-04-07,202504070DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202504070DET.html,34:39,.582,.533,.733,.200,0.0,0.0,0.0,8.2,0.0,0.0,10.9,23.0,109,144,-5.9
2025-04-07,202504070DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202504070DET.html,32:53,.677,.643,.190,.524,3.2,7.0,5.0,31.7,3.1,0.0,13.4,39.5,123,134,7.7
2025-04-07,202504070DET,DET,Dennis Schröder,https://www.basketball-reference.com/boxscores/202504070DET.html,32:01,.434,.375,.500,1.000,3.3,7.1,5.2,7.4,0.0,0.0,14.8,9.2,99,141,-12.4
2025-04-07,202504070DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202504070DET.html,29:12,.577,.577,.077,.000,7.3,7.8,7.6,27.0,5.2,2.6,0.0,19.4,138,128,6.7
2025-04-07,202504070DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202504070DET.html,19:56,.615,.500,.000,.500,16.1,34.4,24.9,38.9,2.6,3.8,0.0,10.7,173,122,10.4
2025-04-07,202504070DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202504070DET.html,29:30,.441,.467,.933,.133,0.0,3.9,1.9,9.6,0.0,0.0,0.0,23.4,98,143,-8.8
2025-04-07,202504070DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202504070DET.html,28:04,.515,.417,.500,.667,11.4,28.5,19.7,17.7,0.0,5.3,0.0,12.0,144,130,1.6
2025-04-07,202504070DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202504070DET.html,15:22,.727,.667,.000,.333,6.9,22.3,14.4,8.7,3.3,0.0,22.5,12.6,124,127,-2.5
2025-04-07,202504070DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202504070DET.html,10:15,.735,.700,.400,.200,10.4,0.0,5.4,50.3,0.0,0.0,0.0,23.1,169,144,8.4
2025-04-07,202504070DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202504070DET.html,8:08,.333,.333,.667,.000,13.1,14.1,13.6,0.0,6.3,0.0,25.0,21.4,66,125,-11.4
