game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-27,202402270ATL,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202402270ATL.html,33.5,5,15,.333,4,9,.444,0,0,0,1,1,6,0,0,2,1,14,7.6,-14,
2024-02-27,202402270ATL,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202402270ATL.html,29.28,8,16,.500,3,6,.500,3,5,0,1,1,3,6,0,3,2,22,17.8,-18,.600
2024-02-27,202402270ATL,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402270ATL.html,28.63,3,8,.375,2,4,.500,0,0,0,8,8,1,2,0,0,3,8,7.5,-9,
2024-02-27,202402270ATL,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402270ATL.html,26.05,4,13,.308,0,6,.000,3,4,2,2,4,0,0,0,2,0,11,3.1,-23,.750
2024-02-27,202402270ATL,UTA,John Collins,https://www.basketball-reference.com/boxscores/202402270ATL.html,22.38,2,8,.250,0,3,.000,1,1,3,7,10,2,0,1,5,4,5,-0.1,-20,1.000
2024-02-27,202402270ATL,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202402270ATL.html,29.85,6,8,.750,0,0,,2,2,4,8,12,0,1,2,1,0,14,17.4,-13,1.000
2024-02-27,202402270ATL,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402270ATL.html,27.0,2,10,.200,0,3,.000,2,2,1,0,1,8,1,0,1,1,6,5.7,-11,1.000
2024-02-27,202402270ATL,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202402270ATL.html,17.4,2,5,.400,2,4,.500,0,0,0,1,1,0,0,0,1,3,6,1.4,-9,
2024-02-27,202402270ATL,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202402270ATL.html,15.78,1,5,.200,0,1,.000,0,0,0,2,2,3,0,0,2,1,2,-0.8,-11,
2024-02-27,202402270ATL,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202402270ATL.html,10.12,2,6,.333,0,2,.000,5,5,2,1,3,1,1,1,0,0,9,9.7,-7,1.000
2024-02-27,202402270ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402270ATL.html,35.38,9,14,.643,2,4,.500,2,2,0,13,13,6,1,0,5,3,22,18.7,+33,1.000
2024-02-27,202402270ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402270ATL.html,33.17,7,15,.467,3,8,.375,2,2,1,2,3,3,2,2,4,2,19,13.3,+27,1.000
2024-02-27,202402270ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402270ATL.html,31.92,7,19,.368,1,6,.167,2,2,2,2,4,11,1,2,5,0,17,13.6,+10,1.000
2024-02-27,202402270ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202402270ATL.html,30.48,4,11,.364,2,6,.333,6,6,3,4,7,0,0,0,1,0,16,12.2,+15,1.000
2024-02-27,202402270ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202402270ATL.html,24.53,4,9,.444,0,0,,1,2,5,8,13,0,1,3,1,3,9,10.7,+9,.500
2024-02-27,202402270ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202402270ATL.html,27.95,6,10,.600,1,3,.333,7,9,1,4,5,0,0,1,0,1,20,16.8,+9,.778
2024-02-27,202402270ATL,ATL,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202402270ATL.html,21.1,3,7,.429,1,2,.500,0,0,0,2,2,5,2,0,0,1,7,9.0,+16,
2024-02-27,202402270ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202402270ATL.html,18.32,4,4,1.000,0,0,,0,0,3,0,3,1,0,0,1,2,8,7.8,+13,
2024-02-27,202402270ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202402270ATL.html,17.15,2,4,.500,2,3,.667,0,0,0,5,5,1,1,0,0,3,6,6.0,+3,
