game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-19,202301190MIN,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202301190MIN.html,9.78,2,5,.400,0,0,1,2,.500,1,3,4,2,0,0,1,1,5,3.5,+4,
2023-01-19,202301190MIN,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.67,0,1,.000,0,0,3,4,.750,0,3,3,1,0,0,0,1,3,3.1,0,
2023-01-19,202301190MIN,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202301190MIN.html,12.0,3,4,.750,2,2,1,1,1.000,0,0,0,4,1,1,1,1,9,10.5,+6,1.000
2023-01-19,202301190MIN,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202301190MIN.html,12.0,3,6,.500,0,2,2,2,1.000,0,1,1,0,1,1,1,2,8,5.2,+6,.000
2023-01-19,202301190MIN,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.27,1,2,.500,1,2,0,0,,0,1,1,0,0,1,0,1,3,2.6,+6,.500
2023-01-19,202301190MIN,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.55,3,4,.750,1,1,0,2,.000,2,1,3,1,0,1,0,0,7,7.7,+8,1.000
2023-01-19,202301190MIN,TOR,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202301190MIN.html,3.73,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.7,0,
2023-01-19,202301190MIN,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202301190MIN.html,10.37,1,4,.250,0,0,0,0,,0,2,2,5,0,1,0,0,2,4.4,+5,
2023-01-19,202301190MIN,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.58,3,3,1.000,0,0,0,0,,0,0,0,1,1,0,0,0,6,6.8,+10,
2023-01-19,202301190MIN,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.62,2,2,1.000,1,1,4,4,1.000,0,0,0,3,0,0,1,0,9,9.5,-8,1.000
2023-01-19,202301190MIN,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.62,1,2,.500,1,2,0,0,,0,0,0,0,0,0,1,0,3,1.0,-8,.500
2023-01-19,202301190MIN,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202301190MIN.html,9.8,2,3,.667,1,2,2,2,1.000,0,4,4,0,0,0,3,0,7,3.9,+6,.500
2023-01-19,202301190MIN,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202301190MIN.html,6.5,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,1,2,2.0,-1,
2023-01-19,202301190MIN,TOR,Q2,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202301190MIN.html,6.38,2,3,.667,2,2,0,0,,0,0,0,0,0,0,1,0,6,3.7,+12,1.000
2023-01-19,202301190MIN,TOR,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202301190MIN.html,7.13,2,2,1.000,0,0,0,0,,1,3,4,0,0,0,1,2,4,3.2,+4,
2023-01-19,202301190MIN,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.43,2,3,.667,0,0,0,0,,0,0,0,2,0,0,1,0,4,3.1,+1,
2023-01-19,202301190MIN,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202301190MIN.html,9.72,4,4,1.000,0,0,0,0,,1,2,3,2,0,0,0,2,8,8.7,+3,
2023-01-19,202301190MIN,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202301190MIN.html,12.0,2,6,.333,1,3,2,2,1.000,0,1,1,2,1,0,0,1,7,5.9,-2,.333
2023-01-19,202301190MIN,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202301190MIN.html,12.0,2,5,.400,1,2,2,3,.667,0,0,0,0,1,0,0,0,7,4.9,-2,.500
2023-01-19,202301190MIN,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202301190MIN.html,10.72,2,3,.667,1,1,0,0,,1,1,2,0,1,0,0,2,5,4.9,-4,1.000
2023-01-19,202301190MIN,TOR,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202301190MIN.html,3.57,1,3,.333,0,0,0,0,,1,0,1,0,0,0,0,1,2,0.6,-3,
2023-01-19,202301190MIN,TOR,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202301190MIN.html,3.57,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,.000
2023-01-19,202301190MIN,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202301190MIN.html,12.0,1,4,.250,0,0,0,0,,0,1,1,0,0,0,2,1,2,-2.5,-10,
2023-01-19,202301190MIN,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202301190MIN.html,12.0,4,7,.571,1,1,3,3,1.000,1,1,2,1,1,0,2,1,12,9.0,-10,1.000
2023-01-19,202301190MIN,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202301190MIN.html,6.82,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-8,
2023-01-19,202301190MIN,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202301190MIN.html,6.82,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-8,.000
2023-01-19,202301190MIN,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202301190MIN.html,6.82,0,3,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-8,.000
2023-01-19,202301190MIN,TOR,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.18,0,0,,0,0,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-2,
2023-01-19,202301190MIN,TOR,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.18,0,1,.000,0,1,0,0,,0,3,3,0,0,0,1,1,0,-1.2,-2,.000
2023-01-19,202301190MIN,TOR,Q4,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.18,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,-2,1.000
2023-01-19,202301190MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.27,1,5,.200,0,1,1,1,1.000,0,1,1,1,0,0,3,1,3,-2.5,-6,.000
2023-01-19,202301190MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.27,2,3,.667,1,2,0,0,,0,0,0,0,0,0,0,0,5,3.7,-6,.500
2023-01-19,202301190MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202301190MIN.html,10.08,2,5,.400,0,2,0,0,,1,0,1,1,0,0,2,1,4,0.3,-1,.000
2023-01-19,202301190MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202301190MIN.html,9.55,4,4,1.000,1,1,0,1,.000,1,4,5,2,1,0,0,0,9,11.7,-2,1.000
2023-01-19,202301190MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202301190MIN.html,3.38,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,+1,
2023-01-19,202301190MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202301190MIN.html,6.18,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,1,0,0.3,-4,.000
2023-01-19,202301190MIN,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.65,1,3,.333,0,0,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5,
2023-01-19,202301190MIN,MIN,Q1,Nathan Knight,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.62,3,5,.600,0,0,2,2,1.000,2,2,4,0,0,0,0,1,8,7.3,-7,
2023-01-19,202301190MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301190MIN.html,9.63,2,6,.333,0,3,2,3,.667,0,0,0,2,1,0,0,1,6,4.2,0,.000
2023-01-19,202301190MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202301190MIN.html,11.48,3,5,.600,2,2,0,0,,2,0,2,0,1,0,0,1,8,7.7,-4,1.000
2023-01-19,202301190MIN,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202301190MIN.html,3.43,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,0,0,1.0,-6,.000
2023-01-19,202301190MIN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.78,1,2,.500,0,0,0,0,,1,1,2,2,1,0,0,1,2,4.0,+2,
2023-01-19,202301190MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202301190MIN.html,0.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2023-01-19,202301190MIN,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.58,2,4,.500,0,2,0,0,,0,0,0,2,0,1,1,2,4,2.3,-10,.000
2023-01-19,202301190MIN,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.57,4,5,.800,1,2,2,2,1.000,0,1,1,2,2,0,0,0,11,12.8,+2,.500
2023-01-19,202301190MIN,MIN,Q2,Luka Garza,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.57,2,3,.667,0,0,0,0,,0,0,0,0,0,0,0,0,4,2.7,+2,
2023-01-19,202301190MIN,MIN,Q2,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202301190MIN.html,3.43,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2023-01-19,202301190MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301190MIN.html,12.0,1,1,1.000,1,1,6,6,1.000,0,1,1,2,0,0,1,0,9,9.4,+2,1.000
2023-01-19,202301190MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202301190MIN.html,5.53,1,4,.250,1,2,0,0,,1,0,1,0,0,0,0,2,3,0.5,+5,.500
2023-01-19,202301190MIN,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.43,1,3,.333,1,3,2,2,1.000,0,0,0,2,0,1,0,1,5,5.0,-1,.333
2023-01-19,202301190MIN,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.43,2,2,1.000,1,1,2,2,1.000,0,2,2,1,0,1,1,0,7,7.4,-1,1.000
2023-01-19,202301190MIN,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202301190MIN.html,8.43,2,3,.667,1,1,0,0,,0,4,4,1,1,0,2,0,5,4.6,-1,1.000
2023-01-19,202301190MIN,MIN,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202301190MIN.html,6.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-01-19,202301190MIN,MIN,Q3,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202301190MIN.html,3.57,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+3,.000
2023-01-19,202301190MIN,MIN,Q3,Luka Garza,https://www.basketball-reference.com/boxscores/202301190MIN.html,3.57,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,3,2.6,+3,1.000
