game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-08,202302080UTA,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202302080UTA.html,33.12,13,27,.481,4,9,.444,1,1,1.000,0,7,7,8,1,0,1,1,31,24.6,+19
2023-02-08,202302080UTA,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202302080UTA.html,29.02,11,16,.688,6,9,.667,2,2,1.000,1,3,4,6,2,0,0,1,30,30.6,+38
2023-02-08,202302080UTA,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202302080UTA.html,28.73,5,6,.833,2,3,.667,0,0,,1,4,5,7,1,2,3,3,12,14.8,+19
2023-02-08,202302080UTA,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202302080UTA.html,24.68,5,7,.714,2,4,.500,2,2,1.000,0,4,4,4,0,1,2,4,14,12.2,+20
2023-02-08,202302080UTA,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202302080UTA.html,21.97,3,8,.375,2,4,.500,0,0,,2,5,7,3,0,0,2,3,8,5.4,+14
2023-02-08,202302080UTA,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202302080UTA.html,29.02,6,12,.500,0,2,.000,0,0,,2,9,11,0,1,2,0,4,12,10.9,+9
2023-02-08,202302080UTA,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202302080UTA.html,23.5,9,13,.692,4,5,.800,3,3,1.000,1,2,3,3,0,0,1,2,25,21.1,+12
2023-02-08,202302080UTA,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202302080UTA.html,15.73,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,0,0,2,3.0,+4
2023-02-08,202302080UTA,MIN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202302080UTA.html,13.73,3,5,.600,3,5,.600,0,0,,0,2,2,2,0,1,1,1,9,8.0,-6
2023-02-08,202302080UTA,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202302080UTA.html,11.7,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,+6
2023-02-08,202302080UTA,MIN,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202302080UTA.html,4.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2023-02-08,202302080UTA,MIN,Matt Ryan,https://www.basketball-reference.com/boxscores/202302080UTA.html,4.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2023-02-08,202302080UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202302080UTA.html,31.27,6,10,.600,4,5,.800,6,8,.750,2,3,5,5,0,0,0,0,22,22.4,-23
2023-02-08,202302080UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202302080UTA.html,30.17,6,10,.600,0,0,,4,5,.800,4,5,9,1,1,3,0,0,16,19.1,-19
2023-02-08,202302080UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202302080UTA.html,24.18,3,13,.231,1,5,.200,1,1,1.000,2,4,6,6,1,1,1,1,8,7.2,-9
2023-02-08,202302080UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202302080UTA.html,23.4,8,16,.500,3,7,.429,2,2,1.000,1,4,5,3,0,0,2,2,21,14.2,-32
2023-02-08,202302080UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202302080UTA.html,21.57,6,14,.429,2,5,.400,0,0,,3,3,6,1,0,0,1,2,14,8.5,-11
2023-02-08,202302080UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202302080UTA.html,24.42,6,12,.500,0,0,,3,3,1.000,1,0,1,6,0,1,1,2,15,12.8,-17
2023-02-08,202302080UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202302080UTA.html,24.33,0,4,.000,0,2,.000,0,0,,2,2,4,1,0,0,0,1,0,-0.5,0
2023-02-08,202302080UTA,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202302080UTA.html,23.62,4,11,.364,1,7,.143,0,0,,1,0,1,2,0,0,1,0,9,4.0,-4
2023-02-08,202302080UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202302080UTA.html,18.2,3,12,.250,1,3,.333,2,2,1.000,4,2,6,2,0,0,1,1,9,5.2,-9
2023-02-08,202302080UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202302080UTA.html,15.12,2,2,1.000,0,0,,0,0,,0,5,5,0,0,0,1,1,4,3.5,-4
2023-02-08,202302080UTA,UTA,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202302080UTA.html,3.73,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,+3
