game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-26,202412260IND,OKC,https://www.basketball-reference.com/boxscores/202412260IND.html,97.3,0.532,2.8,18.4,0.2,123.3
2024-12-26,202412260IND,IND,https://www.basketball-reference.com/boxscores/202412260IND.html,97.3,0.551,10.0,23.4,0.18,117.2
