game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-04,202403040UTA,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202403040UTA.html,8.07,2,4,.500,1,2,.500,1,2,.500,0,1,1,5,0,0,0,1,6,7.0,+1
2024-03-04,202403040UTA,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202403040UTA.html,9.7,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,3,1,6,0.9,+11
2024-03-04,202403040UTA,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202403040UTA.html,7.52,1,3,.333,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,0,4,4.0,0
2024-03-04,202403040UTA,WAS,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202403040UTA.html,8.07,3,4,.750,2,3,.667,0,0,,0,1,1,1,1,0,0,0,8,8.4,+1
2024-03-04,202403040UTA,WAS,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202403040UTA.html,6.47,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+5
2024-03-04,202403040UTA,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202403040UTA.html,6.23,3,3,1.000,3,3,1.000,1,1,1.000,0,1,1,1,1,0,0,0,10,11.1,0
2024-03-04,202403040UTA,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202403040UTA.html,4.48,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,1,0,2,-1.1,+6
2024-03-04,202403040UTA,WAS,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202403040UTA.html,2.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2024-03-04,202403040UTA,WAS,Q1,Johnny Davis,https://www.basketball-reference.com/boxscores/202403040UTA.html,3.93,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5
2024-03-04,202403040UTA,WAS,Q1,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202403040UTA.html,3.1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1
