game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-13,202002130NOP,OKC,https://www.basketball-reference.com/boxscores/202002130NOP.html,29,37,32,25,123
2020-02-13,202002130NOP,NOP,https://www.basketball-reference.com/boxscores/202002130NOP.html,30,28,35,25,118
