game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-12,202403120LAC,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403120LAC.html,12.0,3,8,.375,0,3,.000,2,2,1.000,0,2,2,0,0,0,1,2,8,2.4,-13
2024-03-12,202403120LAC,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202403120LAC.html,8.77,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,-13
2024-03-12,202403120LAC,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403120LAC.html,6.58,2,3,.667,0,1,.000,0,1,.000,2,0,2,1,0,0,2,1,4,2.0,-10
2024-03-12,202403120LAC,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202403120LAC.html,6.02,0,1,.000,0,1,.000,0,0,,1,0,1,1,1,0,1,0,0,0.7,-8
2024-03-12,202403120LAC,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403120LAC.html,8.08,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.8,-13
2024-03-12,202403120LAC,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403120LAC.html,5.98,3,3,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,7,6.7,-5
2024-03-12,202403120LAC,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202403120LAC.html,4.63,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,2,2,1.6,0
2024-03-12,202403120LAC,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403120LAC.html,3.23,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,0
2024-03-12,202403120LAC,MIN,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202403120LAC.html,4.7,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2024-03-12,202403120LAC,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403120LAC.html,8.85,5,9,.556,1,3,.333,3,3,1.000,1,2,3,1,0,0,0,0,14,11.7,+13
2024-03-12,202403120LAC,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202403120LAC.html,12.0,1,3,.333,0,0,,0,0,,2,3,5,2,1,2,0,0,2,6.4,+5
2024-03-12,202403120LAC,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403120LAC.html,5.75,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-8
2024-03-12,202403120LAC,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202403120LAC.html,7.43,3,5,.600,2,4,.500,0,0,,1,0,1,0,0,0,0,0,8,6.4,-5
2024-03-12,202403120LAC,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403120LAC.html,4.32,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,3,0,-1.6,-3
2024-03-12,202403120LAC,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403120LAC.html,9.4,2,3,.667,1,2,.500,3,4,.750,0,1,1,1,0,0,1,0,8,6.3,+5
2024-03-12,202403120LAC,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202403120LAC.html,1.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2024-03-12,202403120LAC,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403120LAC.html,4.57,1,1,1.000,0,0,,0,0,,1,1,2,0,2,0,0,1,2,4.3,+10
2024-03-12,202403120LAC,MIN,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202403120LAC.html,5.77,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+12
2024-03-12,202403120LAC,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403120LAC.html,10.87,4,7,.571,0,1,.000,0,0,,0,1,1,2,1,0,1,1,8,6.0,+14
2024-03-12,202403120LAC,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202403120LAC.html,7.97,2,2,1.000,0,0,,0,0,,3,1,4,1,1,0,0,1,4,7.1,+13
2024-03-12,202403120LAC,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403120LAC.html,6.98,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.7,+11
2024-03-12,202403120LAC,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202403120LAC.html,6.15,1,4,.250,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,1.3,+3
2024-03-12,202403120LAC,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403120LAC.html,9.38,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.8,+8
2024-03-12,202403120LAC,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403120LAC.html,7.45,3,3,1.000,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,2,10,7.3,+6
2024-03-12,202403120LAC,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202403120LAC.html,6.65,0,3,.000,0,2,.000,0,0,,0,2,2,1,1,1,0,0,0,0.9,+7
2024-03-12,202403120LAC,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403120LAC.html,4.55,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+8
2024-03-12,202403120LAC,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403120LAC.html,4.78,3,5,.600,1,1,1.000,0,2,.000,1,1,2,1,0,0,0,0,7,5.6,+8
2024-03-12,202403120LAC,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202403120LAC.html,4.7,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+6
2024-03-12,202403120LAC,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403120LAC.html,9.48,1,1,1.000,0,0,,0,0,,0,0,0,5,0,0,0,0,2,5.2,+14
2024-03-12,202403120LAC,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202403120LAC.html,7.87,5,5,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,12,11.5,+14
