game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-10-25,201910250BOS,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910250BOS.html,10.98,0,3,.000,0,0,2,2,1.000,1,1,2,1,1,1,1,0,2,2.3,-1,
2019-10-25,201910250BOS,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910250BOS.html,8.68,2,5,.400,1,3,0,0,,0,2,2,0,0,0,1,0,5,1.9,-1,.333
2019-10-25,201910250BOS,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/201910250BOS.html,10.98,2,3,.667,0,1,0,0,,1,1,2,0,0,0,1,2,4,1.9,-1,.000
2019-10-25,201910250BOS,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910250BOS.html,6.05,0,3,.000,0,0,0,0,,1,2,3,1,0,0,1,2,0,-1.9,-3,
2019-10-25,201910250BOS,TOR,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/201910250BOS.html,8.35,0,2,.000,0,2,1,2,.500,0,2,2,0,0,0,1,1,1,-1.6,0,.000
2019-10-25,201910250BOS,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910250BOS.html,4.33,0,0,,0,0,1,2,.500,0,1,1,1,0,1,0,0,1,2.3,0,
2019-10-25,201910250BOS,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/201910250BOS.html,5.95,2,3,.667,1,2,0,0,,0,1,1,0,0,0,0,0,5,4.0,+2,.500
2019-10-25,201910250BOS,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/201910250BOS.html,3.65,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,-1,.500
2019-10-25,201910250BOS,TOR,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/201910250BOS.html,1.02,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,0,
2019-10-25,201910250BOS,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910250BOS.html,9.92,1,3,.333,1,2,0,0,,0,1,1,3,0,0,2,2,3,0.9,-3,.500
2019-10-25,201910250BOS,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910250BOS.html,12.0,2,3,.667,2,3,0,0,,0,0,0,3,1,0,0,1,6,7.4,0,.667
2019-10-25,201910250BOS,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/201910250BOS.html,6.92,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,0,
2019-10-25,201910250BOS,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910250BOS.html,8.0,3,4,.750,2,2,2,2,1.000,0,0,0,0,0,0,2,0,10,6.4,+1,1.000
2019-10-25,201910250BOS,TOR,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/201910250BOS.html,6.98,0,2,.000,0,1,0,0,,0,1,1,1,0,0,1,0,0,-1.4,0,.000
2019-10-25,201910250BOS,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910250BOS.html,5.02,3,3,1.000,0,0,0,0,,0,2,2,0,0,2,0,0,6,7.1,0,
2019-10-25,201910250BOS,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/201910250BOS.html,5.08,0,0,,0,0,0,0,,0,2,2,0,0,0,2,1,0,-1.8,0,
2019-10-25,201910250BOS,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/201910250BOS.html,2.08,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,2,0,-0.9,+3,.000
2019-10-25,201910250BOS,TOR,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/201910250BOS.html,4.0,1,2,.500,1,2,0,0,,0,0,0,0,0,0,1,2,3,0.2,-1,.500
2019-10-25,201910250BOS,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910250BOS.html,12.0,1,5,.200,1,3,0,0,,0,2,2,1,0,0,0,1,3,0.8,+7,.333
2019-10-25,201910250BOS,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910250BOS.html,7.02,4,5,.800,2,2,1,1,1.000,0,1,1,0,0,1,1,3,11,7.9,+6,1.000
2019-10-25,201910250BOS,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/201910250BOS.html,12.0,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,3,2.6,+7,1.000
2019-10-25,201910250BOS,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910250BOS.html,12.0,5,8,.625,3,3,2,2,1.000,1,3,4,0,0,0,2,0,15,11.0,+7,1.000
2019-10-25,201910250BOS,TOR,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/201910250BOS.html,7.02,0,1,.000,0,1,0,0,,0,1,1,3,0,0,0,0,0,1.7,+6,.000
2019-10-25,201910250BOS,TOR,Q3,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910250BOS.html,4.98,0,0,,0,0,1,2,.500,0,4,4,0,0,0,1,2,1,0.0,+1,
2019-10-25,201910250BOS,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/201910250BOS.html,4.98,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,
2019-10-25,201910250BOS,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910250BOS.html,8.88,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-11,
2019-10-25,201910250BOS,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910250BOS.html,12.0,3,5,.600,1,2,0,0,,0,1,1,4,0,0,2,1,7,5.4,-12,.500
2019-10-25,201910250BOS,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/201910250BOS.html,7.87,1,1,1.000,0,0,0,0,,0,2,2,0,0,1,1,3,2,0.8,-10,
2019-10-25,201910250BOS,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910250BOS.html,9.63,3,7,.429,0,2,2,2,1.000,0,1,1,1,0,0,0,0,8,5.3,-7,.000
2019-10-25,201910250BOS,TOR,Q4,Marc Gasol,https://www.basketball-reference.com/boxscores/201910250BOS.html,2.85,0,3,.000,0,0,0,0,,1,0,1,1,0,0,1,1,0,-2.1,-3,
