game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-04-07,202204070TOR,PHI,https://www.basketball-reference.com/boxscores/202204070TOR.html,95.2,0.62,16.5,17.1,0.28,119.7
2022-04-07,202204070TOR,TOR,https://www.basketball-reference.com/boxscores/202204070TOR.html,95.2,0.577,10.0,27.9,0.154,124.9
