game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-16,202403160PHI,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202403160PHI.html,12.0,3,7,.429,0,1,.000,1,2,.500,1,3,4,1,0,0,1,0,7,4.2,-3
2024-03-16,202403160PHI,CHO,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202403160PHI.html,9.22,1,3,.333,0,1,.000,0,0,,0,1,1,4,2,0,0,0,2,5.4,-6
2024-03-16,202403160PHI,CHO,Q1,Vasilije Micić,https://www.basketball-reference.com/boxscores/202403160PHI.html,9.22,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,2.3,-3
2024-03-16,202403160PHI,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202403160PHI.html,7.03,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,-4
2024-03-16,202403160PHI,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202403160PHI.html,9.22,3,6,.500,0,2,.000,0,0,,1,1,2,0,0,0,1,1,6,2.6,-3
2024-03-16,202403160PHI,CHO,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202403160PHI.html,2.78,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,0
2024-03-16,202403160PHI,CHO,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202403160PHI.html,4.97,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
2024-03-16,202403160PHI,CHO,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202403160PHI.html,5.57,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,+3
2024-03-16,202403160PHI,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202403160PHI.html,8.43,0,2,.000,0,2,.000,0,0,,0,2,2,1,1,0,0,0,0,0.9,-2
2024-03-16,202403160PHI,CHO,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202403160PHI.html,7.88,1,2,.500,1,1,1.000,2,4,.500,1,1,2,1,2,0,1,1,5,5.5,+1
