game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-12,202111120HOU,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202111120HOU.html,9.3,3,5,.600,0,0,1,1,1.000,0,2,2,2,1,0,0,1,7,7.3,+4,
2021-11-12,202111120HOU,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202111120HOU.html,9.37,1,3,.333,1,1,1,1,1.000,0,1,1,2,0,0,1,0,4,3.0,-6,1.000
2021-11-12,202111120HOU,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202111120HOU.html,3.87,0,0,,0,0,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-5,
2021-11-12,202111120HOU,POR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202111120HOU.html,7.2,1,2,.500,0,1,0,0,,0,1,1,1,0,0,0,1,2,1.6,-4,.000
2021-11-12,202111120HOU,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202111120HOU.html,6.67,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5,
2021-11-12,202111120HOU,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202111120HOU.html,4.8,3,4,.750,1,2,0,0,,1,1,2,1,0,0,0,1,7,6.7,+7,.500
2021-11-12,202111120HOU,POR,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202111120HOU.html,5.33,0,1,.000,0,1,0,0,,0,1,1,1,1,0,1,0,0,0.3,+8,.000
2021-11-12,202111120HOU,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202111120HOU.html,5.33,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,1,2,-0.1,+8,.000
2021-11-12,202111120HOU,POR,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202111120HOU.html,2.63,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+9,
2021-11-12,202111120HOU,POR,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202111120HOU.html,5.5,2,2,1.000,0,0,4,4,1.000,0,0,0,0,0,0,1,1,8,6.0,-1,
2021-11-12,202111120HOU,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202111120HOU.html,12.0,2,6,.333,0,2,1,1,1.000,1,3,4,2,1,0,0,1,5,5.2,+7,.000
2021-11-12,202111120HOU,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.1,2,4,.500,1,3,2,2,1.000,0,2,2,1,0,1,0,0,7,7.0,+3,.333
2021-11-12,202111120HOU,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.25,0,0,,0,0,0,0,,0,2,2,1,2,1,0,0,0,4.0,+10,
2021-11-12,202111120HOU,POR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.1,2,7,.286,0,1,0,0,,0,0,0,0,0,0,0,1,4,-0.5,+3,.000
2021-11-12,202111120HOU,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202111120HOU.html,2.6,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+4,.000
2021-11-12,202111120HOU,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.45,2,3,.667,0,1,0,1,.000,0,4,4,0,1,1,0,1,4,4.8,+4,.000
2021-11-12,202111120HOU,POR,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202111120HOU.html,3.75,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,
2021-11-12,202111120HOU,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202111120HOU.html,3.9,1,2,.500,1,2,0,0,,0,0,0,0,0,0,2,0,3,0.0,+4,.500
2021-11-12,202111120HOU,POR,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202111120HOU.html,4.85,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,3,0,-0.9,+3,.000
2021-11-12,202111120HOU,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202111120HOU.html,5.72,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5,
2021-11-12,202111120HOU,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202111120HOU.html,12.0,3,4,.750,2,3,0,0,,0,2,2,2,0,0,1,1,8,7.0,+4,.667
2021-11-12,202111120HOU,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.4,1,3,.333,0,0,4,4,1.000,2,1,3,1,1,0,1,1,6,6.3,0,
2021-11-12,202111120HOU,POR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202111120HOU.html,5.72,0,0,,0,0,1,2,.500,0,1,1,0,1,0,1,0,1,0.9,-5,
2021-11-12,202111120HOU,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.2,2,5,.400,2,5,0,0,,0,0,0,0,0,1,0,0,6,4.0,0,.400
2021-11-12,202111120HOU,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202111120HOU.html,6.28,1,3,.333,0,1,0,0,,0,4,4,1,0,0,1,0,2,1.2,+9,.000
2021-11-12,202111120HOU,POR,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202111120HOU.html,3.8,1,2,.500,0,0,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,+4,
2021-11-12,202111120HOU,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202111120HOU.html,6.28,0,1,.000,0,1,0,0,,2,0,2,1,0,0,1,1,0,0.0,+9,.000
2021-11-12,202111120HOU,POR,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202111120HOU.html,0.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2021-11-12,202111120HOU,POR,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202111120HOU.html,3.0,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,+2,
2021-11-12,202111120HOU,POR,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202111120HOU.html,12.0,2,8,.250,1,2,0,0,,0,1,1,1,0,0,0,1,5,0.8,-2,.500
2021-11-12,202111120HOU,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.68,0,5,.000,0,2,1,2,.500,0,1,1,2,0,0,0,0,1,-1.2,-1,.000
2021-11-12,202111120HOU,POR,Q4,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.68,0,0,,0,0,6,6,1.000,1,2,3,0,0,0,1,0,6,6.3,-1,
2021-11-12,202111120HOU,POR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202111120HOU.html,3.77,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,
2021-11-12,202111120HOU,POR,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202111120HOU.html,4.82,0,1,.000,0,1,0,0,,1,1,2,0,1,0,0,0,0,1.3,-2,.000
2021-11-12,202111120HOU,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202111120HOU.html,8.23,0,0,,0,0,0,0,,0,4,4,0,1,0,0,1,0,1.8,-5,
2021-11-12,202111120HOU,POR,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202111120HOU.html,7.18,1,2,.500,0,1,3,4,.750,2,1,3,1,0,0,0,1,5,5.6,0,.000
2021-11-12,202111120HOU,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202111120HOU.html,3.32,1,3,.333,1,1,0,0,,0,0,0,0,0,0,1,0,3,0.3,-1,1.000
2021-11-12,202111120HOU,POR,Q4,Tony Snell,https://www.basketball-reference.com/boxscores/202111120HOU.html,3.32,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.9,-1,1.000
2021-11-12,202111120HOU,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202111120HOU.html,7.55,1,3,.333,0,2,0,1,.000,0,0,0,0,0,1,0,1,2,0.2,+4,.000
2021-11-12,202111120HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202111120HOU.html,7.83,0,2,.000,0,0,0,0,,0,2,2,0,0,0,2,0,0,-2.8,-6,
