game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-26,202110260SAS,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202110260SAS.html,42.38,15,31,.484,0,4,.000,5,6,.833,7,10,17,4,0,4,2,2,35,29.6,+3
2021-10-26,202110260SAS,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202110260SAS.html,39.62,15,27,.556,1,4,.250,2,4,.500,0,10,10,8,3,0,3,5,33,25.9,+1
2021-10-26,202110260SAS,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202110260SAS.html,38.8,6,15,.400,4,10,.400,1,2,.500,0,1,1,3,1,0,0,1,17,11.5,+31
2021-10-26,202110260SAS,LAL,Kent Bazemore,https://www.basketball-reference.com/boxscores/202110260SAS.html,31.02,2,6,.333,1,3,.333,0,0,,0,3,3,1,2,1,1,3,5,3.7,+6
2021-10-26,202110260SAS,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202110260SAS.html,15.58,3,4,.750,0,0,,1,2,.500,2,7,9,0,0,2,0,2,7,9.1,+4
2021-10-26,202110260SAS,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202110260SAS.html,30.22,3,5,.600,2,4,.500,2,2,1.000,0,2,2,1,0,0,2,3,10,5.8,-13
2021-10-26,202110260SAS,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202110260SAS.html,30.07,1,7,.143,0,4,.000,2,2,1.000,0,4,4,0,0,1,3,3,4,-2.8,-9
2021-10-26,202110260SAS,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202110260SAS.html,19.53,4,9,.444,0,1,.000,0,0,,0,2,2,3,1,0,2,1,8,4.6,-15
2021-10-26,202110260SAS,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202110260SAS.html,17.78,1,1,1.000,0,0,,4,4,1.000,0,8,8,0,1,2,0,1,6,10.1,+12
2021-10-26,202110260SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202110260SAS.html,40.17,9,24,.375,2,4,.500,1,4,.250,2,10,12,15,2,2,2,3,21,21.7,+9
2021-10-26,202110260SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202110260SAS.html,37.6,13,17,.765,0,0,,1,5,.200,7,7,14,0,1,3,2,3,27,25.6,-14
2021-10-26,202110260SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202110260SAS.html,31.75,3,10,.300,1,6,.167,0,0,,0,5,5,6,1,1,3,2,7,4.8,-22
2021-10-26,202110260SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202110260SAS.html,23.43,2,10,.200,0,3,.000,7,8,.875,2,4,6,1,0,0,2,4,11,4.1,-20
2021-10-26,202110260SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202110260SAS.html,17.3,2,8,.250,0,4,.000,0,0,,1,0,1,0,0,0,0,1,4,-0.5,-14
2021-10-26,202110260SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202110260SAS.html,35.28,7,16,.438,5,9,.556,0,2,.000,2,5,7,2,2,0,0,3,19,14.9,+10
2021-10-26,202110260SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202110260SAS.html,31.38,7,10,.700,5,7,.714,2,2,1.000,0,2,2,6,0,0,2,1,21,19.2,+11
2021-10-26,202110260SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202110260SAS.html,29.45,3,7,.429,0,1,.000,0,0,,0,7,7,0,2,0,2,2,6,3.6,+16
2021-10-26,202110260SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202110260SAS.html,12.13,2,4,.500,0,1,.000,1,1,1.000,1,3,4,2,2,0,1,1,5,6.6,+17
2021-10-26,202110260SAS,SAS,Thaddeus Young,https://www.basketball-reference.com/boxscores/202110260SAS.html,3.27,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,0.6,-7
2021-10-26,202110260SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202110260SAS.html,3.23,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-6
