game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-24,202103240OKC,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202103240OKC.html,9.0,0,3,.000,0,1,.000,0,0,0,2,2,1,0,1,1,0,0,-1.1,+2,
2021-03-24,202103240OKC,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103240OKC.html,7.2,0,1,.000,0,0,,6,7,0,1,1,0,0,1,0,0,6,5.9,+5,.857
2021-03-24,202103240OKC,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103240OKC.html,5.02,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,+4,
2021-03-24,202103240OKC,MEM,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202103240OKC.html,7.2,2,4,.500,2,3,.667,0,0,0,3,3,0,0,0,1,0,6,3.9,+5,
2021-03-24,202103240OKC,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103240OKC.html,8.15,2,3,.667,0,0,,0,0,0,2,2,1,0,1,0,0,4,4.7,+3,
2021-03-24,202103240OKC,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103240OKC.html,6.98,0,2,.000,0,0,,0,0,0,3,3,2,0,1,0,1,0,1.2,+1,
2021-03-24,202103240OKC,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202103240OKC.html,4.8,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,0,
2021-03-24,202103240OKC,MEM,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/202103240OKC.html,4.8,1,1,1.000,0,0,,1,2,0,3,3,1,0,0,0,0,3,3.9,0,.500
2021-03-24,202103240OKC,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202103240OKC.html,3.0,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+3,
2021-03-24,202103240OKC,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103240OKC.html,3.85,1,3,.333,1,2,.500,0,0,1,1,2,0,1,0,1,0,3,2.3,+2,
2021-03-24,202103240OKC,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202103240OKC.html,6.92,1,4,.250,0,0,,0,0,1,0,1,0,0,1,0,0,2,1.0,-5,
2021-03-24,202103240OKC,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103240OKC.html,3.48,1,4,.250,0,1,.000,1,1,0,0,0,0,0,0,0,1,3,0.2,0,1.000
2021-03-24,202103240OKC,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103240OKC.html,6.57,1,4,.250,0,1,.000,2,2,4,1,5,0,0,0,1,1,4,3.3,-4,1.000
2021-03-24,202103240OKC,MEM,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202103240OKC.html,8.13,3,5,.600,1,3,.333,0,0,1,1,2,0,0,0,0,0,7,5.7,-3,
2021-03-24,202103240OKC,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103240OKC.html,7.72,0,1,.000,0,0,,0,0,1,1,2,0,0,0,2,0,0,-1.7,0,
2021-03-24,202103240OKC,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103240OKC.html,5.43,1,2,.500,0,0,,0,0,0,2,2,0,1,1,0,0,2,3.3,-5,
2021-03-24,202103240OKC,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202103240OKC.html,8.1,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,-6,
2021-03-24,202103240OKC,MEM,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202103240OKC.html,4.28,1,4,.250,0,1,.000,0,0,1,0,1,0,1,0,0,1,2,0.9,-9,
2021-03-24,202103240OKC,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202103240OKC.html,5.08,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,-4,
