game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-19,202303190OKC,PHO,https://www.basketball-reference.com/boxscores/202303190OKC.html,106.4,0.56,12.0,19.1,0.185,112.7
2023-03-19,202303190OKC,OKC,https://www.basketball-reference.com/boxscores/202303190OKC.html,106.4,0.565,13.8,16.2,0.345,116.5
