game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-31,202303310MIN,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303310MIN.html,5.75,0,0,,0,0,1,2,.500,0,0,0,3,1,0,0,1,1,3.3,+1,
2023-03-31,202303310MIN,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303310MIN.html,3.15,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-3,
2023-03-31,202303310MIN,LAL,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303310MIN.html,3.63,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,2,2,1.2,+4,
2023-03-31,202303310MIN,LAL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202303310MIN.html,3.82,0,1,.000,0,1,0,0,,0,3,3,0,0,0,0,0,0,0.2,-4,.000
2023-03-31,202303310MIN,LAL,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303310MIN.html,4.75,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2023-03-31,202303310MIN,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202303310MIN.html,10.72,3,5,.600,0,0,2,2,1.000,1,4,5,0,0,1,2,1,8,5.9,+20,
2023-03-31,202303310MIN,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303310MIN.html,8.25,2,4,.500,0,2,1,2,.500,0,0,0,3,1,0,0,1,5,5.3,+13,.000
2023-03-31,202303310MIN,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202303310MIN.html,9.6,2,2,1.000,0,0,1,2,.500,1,8,9,4,1,2,2,1,5,9.9,+9,
2023-03-31,202303310MIN,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202303310MIN.html,9.9,1,2,.500,1,2,1,2,.500,0,2,2,1,0,0,1,0,4,2.9,+11,.500
2023-03-31,202303310MIN,LAL,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303310MIN.html,5.83,2,4,.500,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.0,+8,1.000
2023-03-31,202303310MIN,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303310MIN.html,5.85,2,2,1.000,0,0,0,0,,0,0,0,1,1,0,0,0,4,5.1,+10,
2023-03-31,202303310MIN,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303310MIN.html,6.15,1,1,1.000,0,0,2,2,1.000,0,1,1,0,0,0,1,2,4,2.2,+12,
2023-03-31,202303310MIN,LAL,Q3,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303310MIN.html,3.7,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+2,
2023-03-31,202303310MIN,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202303310MIN.html,8.3,7,10,.700,0,1,3,4,.750,3,2,5,0,0,0,0,0,17,15.1,0,.000
2023-03-31,202303310MIN,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303310MIN.html,8.5,0,1,.000,0,0,0,0,,0,1,1,3,0,0,1,1,0,0.3,+2,
2023-03-31,202303310MIN,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.73,2,5,.400,1,1,1,1,1.000,0,1,1,1,0,0,0,0,6,4.3,+2,1.000
2023-03-31,202303310MIN,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202303310MIN.html,8.3,0,0,,0,0,4,4,1.000,0,1,1,0,0,0,0,1,4,3.9,+9,
2023-03-31,202303310MIN,LAL,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303310MIN.html,6.37,0,0,,0,0,0,0,,0,0,0,0,1,0,1,0,0,0.0,-1,
2023-03-31,202303310MIN,LAL,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303310MIN.html,8.52,0,1,.000,0,1,4,4,1.000,0,0,0,2,0,0,2,1,4,2.3,+3,.000
2023-03-31,202303310MIN,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.27,0,2,.000,0,1,0,0,,1,3,4,0,1,0,0,1,0,0.8,+8,.000
2023-03-31,202303310MIN,LAL,Q4,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303310MIN.html,5.02,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,+2,
2023-03-31,202303310MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303310MIN.html,12.0,0,3,.000,0,1,1,2,.500,0,0,0,2,0,0,0,0,1,-0.1,+2,.000
2023-03-31,202303310MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.32,3,4,.750,1,2,0,0,,1,1,2,1,1,0,0,0,7,8.1,+5,.500
2023-03-31,202303310MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.9,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,+6,.000
2023-03-31,202303310MIN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202303310MIN.html,9.47,3,4,.750,2,2,0,0,,0,0,0,2,1,0,1,0,8,7.8,+3,1.000
2023-03-31,202303310MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303310MIN.html,9.47,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,1,1,4,2.3,+3,
2023-03-31,202303310MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303310MIN.html,6.63,3,4,.750,0,0,0,0,,1,1,2,0,0,1,0,0,6,6.1,-5,
2023-03-31,202303310MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202303310MIN.html,4.68,0,2,.000,0,0,1,2,.500,0,1,1,0,1,0,0,0,1,0.5,-3,
2023-03-31,202303310MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303310MIN.html,2.53,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1,
2023-03-31,202303310MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303310MIN.html,6.1,2,4,.500,0,0,0,0,,0,1,1,1,0,0,0,0,4,3.0,+11,
2023-03-31,202303310MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303310MIN.html,10.73,0,2,.000,0,0,0,0,,0,3,3,0,0,1,2,1,0,-2.2,+3,
2023-03-31,202303310MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.15,3,4,.750,1,2,3,3,1.000,1,1,2,0,0,0,0,1,10,9.0,+2,.500
2023-03-31,202303310MIN,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.6,3,5,.600,1,2,0,1,.000,0,1,1,2,0,0,0,1,7,5.6,+14,.500
2023-03-31,202303310MIN,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303310MIN.html,8.37,4,6,.667,0,0,2,2,1.000,4,3,7,1,1,0,0,0,10,12.8,+12,
2023-03-31,202303310MIN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303310MIN.html,9.73,2,4,.500,1,2,0,0,,0,1,1,4,0,2,0,0,5,7.5,+7,.500
2023-03-31,202303310MIN,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202303310MIN.html,5.9,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3,.000
2023-03-31,202303310MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303310MIN.html,4.4,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-6,
2023-03-31,202303310MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303310MIN.html,10.72,0,5,.000,0,2,0,0,,0,1,1,0,0,0,1,0,0,-4.2,-20,.000
2023-03-31,202303310MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.43,1,5,.200,1,3,0,0,,0,0,0,0,0,0,1,1,3,-1.5,-4,.333
2023-03-31,202303310MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202303310MIN.html,10.15,3,7,.429,0,2,2,2,1.000,3,2,5,1,0,0,1,3,8,5.5,-11,.000
2023-03-31,202303310MIN,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.7,0,1,.000,0,1,0,0,,0,2,2,2,2,0,0,2,0,2.5,-11,.000
2023-03-31,202303310MIN,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303310MIN.html,7.7,0,1,.000,0,0,0,0,,1,1,2,0,1,0,0,0,0,1.3,-11,
2023-03-31,202303310MIN,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303310MIN.html,6.15,1,1,1.000,0,0,0,0,,1,0,1,1,1,0,1,0,2,3.1,-12,
2023-03-31,202303310MIN,MIN,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202303310MIN.html,5.85,2,4,.500,1,3,0,0,,0,0,0,0,0,0,0,1,5,2.6,-10,.333
2023-03-31,202303310MIN,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303310MIN.html,3.02,0,4,.000,0,3,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-9,.000
2023-03-31,202303310MIN,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303310MIN.html,1.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-03-31,202303310MIN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303310MIN.html,9.38,2,4,.500,2,4,0,0,,0,2,2,0,1,0,2,1,6,3.2,0,.500
2023-03-31,202303310MIN,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303310MIN.html,12.0,2,3,.667,1,1,0,0,,0,0,0,1,0,0,2,2,5,1.6,-5,1.000
2023-03-31,202303310MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202303310MIN.html,10.52,1,5,.200,1,2,0,0,,0,0,0,2,0,0,0,1,3,0.9,-3,.500
2023-03-31,202303310MIN,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202303310MIN.html,6.82,1,1,1.000,1,1,7,7,1.000,0,0,0,1,0,0,1,3,10,8.2,-1,1.000
2023-03-31,202303310MIN,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303310MIN.html,5.57,0,0,,0,0,0,0,,0,1,1,0,0,0,0,2,0,-0.5,0,
2023-03-31,202303310MIN,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303310MIN.html,8.97,2,2,1.000,0,0,0,0,,0,0,0,1,1,0,0,0,4,5.1,-5,
2023-03-31,202303310MIN,MIN,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202303310MIN.html,4.13,0,3,.000,0,3,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-6,.000
2023-03-31,202303310MIN,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303310MIN.html,2.62,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,.000
