game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-10,202404100MIL,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404100MIL.html,10.83,2,3,.667,0,0,1,2,.500,0,5,5,3,0,0,1,0,5,5.9,-4,
2024-04-10,202404100MIL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404100MIL.html,7.98,2,3,.667,0,0,0,2,.000,0,2,2,0,0,0,0,1,4,2.1,-8,
2024-04-10,202404100MIL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404100MIL.html,7.98,2,3,.667,1,2,0,0,,0,1,1,0,0,0,1,1,5,2.6,-8,.500
2024-04-10,202404100MIL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404100MIL.html,7.23,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.7,-4,
2024-04-10,202404100MIL,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202404100MIL.html,7.98,0,3,.000,0,3,0,0,,0,2,2,1,0,0,0,0,0,-0.8,-8,.000
2024-04-10,202404100MIL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202404100MIL.html,4.02,2,3,.667,1,1,0,0,,0,0,0,0,0,1,3,0,5,1.4,+4,1.000
2024-04-10,202404100MIL,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202404100MIL.html,4.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2024-04-10,202404100MIL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404100MIL.html,4.02,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4,
2024-04-10,202404100MIL,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202404100MIL.html,4.02,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,+4,
2024-04-10,202404100MIL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404100MIL.html,1.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2024-04-10,202404100MIL,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404100MIL.html,6.87,2,5,.400,0,0,0,0,,0,1,1,2,0,0,0,0,4,3.0,-3,
2024-04-10,202404100MIL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404100MIL.html,4.85,2,3,.667,1,2,1,1,1.000,0,0,0,0,0,0,0,1,6,4.3,-5,.500
2024-04-10,202404100MIL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404100MIL.html,6.87,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-3,.000
2024-04-10,202404100MIL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404100MIL.html,6.87,0,0,,0,0,0,0,,0,1,1,1,2,0,1,0,0,2.0,-3,
2024-04-10,202404100MIL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202404100MIL.html,12.0,3,5,.600,2,2,0,0,,0,1,1,1,0,0,0,0,8,6.7,-10,1.000
2024-04-10,202404100MIL,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202404100MIL.html,7.15,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5,
2024-04-10,202404100MIL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404100MIL.html,5.13,2,3,.667,0,1,0,0,,1,0,1,0,0,0,1,2,4,1.6,-7,.000
2024-04-10,202404100MIL,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202404100MIL.html,5.13,1,2,.500,1,1,0,0,,0,1,1,2,0,0,2,0,3,1.7,-7,1.000
2024-04-10,202404100MIL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404100MIL.html,5.13,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7,
2024-04-10,202404100MIL,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404100MIL.html,10.58,2,5,.400,1,2,4,6,.667,0,0,0,1,0,0,1,0,9,5.2,-3,.500
2024-04-10,202404100MIL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404100MIL.html,8.37,0,2,.000,0,2,3,3,1.000,1,0,1,0,0,0,0,1,3,1.9,-3,.000
2024-04-10,202404100MIL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404100MIL.html,8.37,0,3,.000,0,1,2,2,1.000,2,0,2,0,0,0,0,1,2,0.9,-3,.000
2024-04-10,202404100MIL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404100MIL.html,8.37,1,3,.333,0,0,0,0,,0,0,0,0,0,0,0,0,2,0.3,-3,
2024-04-10,202404100MIL,ORL,Q3,Caleb Houstan,https://www.basketball-reference.com/boxscores/202404100MIL.html,3.37,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,.000
2024-04-10,202404100MIL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202404100MIL.html,8.63,3,4,.750,0,0,2,2,1.000,0,2,2,1,0,0,1,0,8,6.7,-3,
