game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-24,202104240NYK,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202104240NYK.html,12.0,3,5,.600,1,2,.500,1,2,.500,1,2,3,1,1,0,0,1,8,7.9,-4
2021-04-24,202104240NYK,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202104240NYK.html,12.0,2,6,.333,1,4,.250,0,0,,0,3,3,4,1,0,0,0,5,6.3,-4
2021-04-24,202104240NYK,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202104240NYK.html,8.7,3,5,.600,2,4,.500,1,2,.500,0,0,0,1,0,0,0,2,9,6.2,-2
2021-04-24,202104240NYK,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202104240NYK.html,7.28,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,+5
2021-04-24,202104240NYK,TOR,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202104240NYK.html,8.62,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,1,0,0,2,3.4,+1
2021-04-24,202104240NYK,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202104240NYK.html,4.72,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-9
2021-04-24,202104240NYK,TOR,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202104240NYK.html,3.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-04-24,202104240NYK,TOR,Q1,Freddie Gillespie,https://www.basketball-reference.com/boxscores/202104240NYK.html,3.38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
2021-04-24,202104240NYK,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202104240NYK.html,7.58,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,3.0,0
2021-04-24,202104240NYK,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202104240NYK.html,6.87,4,6,.667,2,3,.667,2,2,1.000,0,0,0,1,0,0,0,1,12,9.7,+2
2021-04-24,202104240NYK,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202104240NYK.html,8.95,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,1,0,1,0,6,6.4,+2
