game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-31,202312310NOP,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202312310NOP.html,7.6,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,1,0,4,1.7,-4,
2023-12-31,202312310NOP,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202312310NOP.html,12.0,4,7,.571,0,0,,1,2,1,1,2,3,0,2,0,1,9,9.4,-9,.500
2023-12-31,202312310NOP,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202312310NOP.html,11.02,2,3,.667,1,2,.500,1,1,0,0,0,2,2,0,0,1,6,7.7,-9,1.000
2023-12-31,202312310NOP,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312310NOP.html,8.55,1,3,.333,0,1,.000,0,0,0,1,1,0,1,0,0,0,2,1.6,-10,
2023-12-31,202312310NOP,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312310NOP.html,7.6,1,1,1.000,0,0,,2,2,0,1,1,1,1,0,1,0,4,4.7,-4,1.000
2023-12-31,202312310NOP,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202312310NOP.html,4.2,0,0,,0,0,,3,4,0,0,0,2,0,0,0,0,3,4.0,-5,.750
2023-12-31,202312310NOP,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202312310NOP.html,3.65,1,3,.333,0,1,.000,0,0,0,1,1,0,1,0,1,1,2,0.2,+1,
2023-12-31,202312310NOP,LAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202312310NOP.html,4.4,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,-5,
2023-12-31,202312310NOP,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312310NOP.html,0.98,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-12-31,202312310NOP,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202312310NOP.html,10.05,5,8,.625,2,3,.667,5,6,0,2,2,2,0,0,1,2,17,13.2,-5,.833
2023-12-31,202312310NOP,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202312310NOP.html,8.05,1,2,.500,0,0,,2,2,0,1,1,0,0,2,1,1,4,3.3,-3,1.000
2023-12-31,202312310NOP,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202312310NOP.html,7.13,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,1,1,3,2.0,-1,
2023-12-31,202312310NOP,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312310NOP.html,4.73,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-4,
