game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-19,202104190MIA,HOU,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202104190MIA.html,32.22,3,8,.375,0,2,.000,4,4,1.000,0,8,8,0,1,0,4,2,10,4.2,-19
2021-04-19,202104190MIA,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202104190MIA.html,31.83,8,16,.500,2,6,.333,0,0,,1,6,7,0,3,2,1,2,18,15.1,-15
2021-04-19,202104190MIA,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202104190MIA.html,30.85,6,14,.429,3,7,.429,3,3,1.000,0,2,2,3,0,0,1,1,18,11.9,-16
2021-04-19,202104190MIA,HOU,John Wall,https://www.basketball-reference.com/boxscores/202104190MIA.html,30.08,4,14,.286,1,5,.200,5,6,.833,0,4,4,6,1,0,4,0,14,7.8,-22
2021-04-19,202104190MIA,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202104190MIA.html,28.73,4,7,.571,0,1,.000,2,2,1.000,2,3,5,3,0,0,1,1,10,9.7,-11
2021-04-19,202104190MIA,HOU,Armoni Brooks,https://www.basketball-reference.com/boxscores/202104190MIA.html,25.83,3,12,.250,2,11,.182,0,0,,0,4,4,0,1,0,0,0,8,3.0,-3
2021-04-19,202104190MIA,HOU,Avery Bradley,https://www.basketball-reference.com/boxscores/202104190MIA.html,21.97,0,3,.000,0,2,.000,0,0,,0,2,2,5,1,0,1,0,0,2.0,-9
2021-04-19,202104190MIA,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202104190MIA.html,18.82,3,6,.500,0,1,.000,0,0,,0,4,4,0,1,1,0,1,6,5.5,-1
2021-04-19,202104190MIA,HOU,D.J. Wilson,https://www.basketball-reference.com/boxscores/202104190MIA.html,11.0,1,3,.333,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,0,4,3.3,-16
2021-04-19,202104190MIA,HOU,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.33,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,4.1,+1
2021-04-19,202104190MIA,HOU,Anthony Lamb,https://www.basketball-reference.com/boxscores/202104190MIA.html,4.33,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,+1
2021-04-19,202104190MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202104190MIA.html,38.57,12,20,.600,6,12,.500,0,0,,0,7,7,8,0,0,2,2,30,25.7,+10
2021-04-19,202104190MIA,MIA,Trevor Ariza,https://www.basketball-reference.com/boxscores/202104190MIA.html,29.72,2,5,.400,1,4,.250,1,3,.333,2,3,5,5,0,0,2,1,6,5.9,+15
2021-04-19,202104190MIA,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202104190MIA.html,28.97,4,11,.364,0,0,,0,0,,3,8,11,0,1,0,3,5,8,2.4,-1
2021-04-19,202104190MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202104190MIA.html,28.58,7,14,.500,5,11,.455,0,0,,0,5,5,4,1,0,0,3,19,16.1,+35
2021-04-19,202104190MIA,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202104190MIA.html,28.38,6,11,.545,4,7,.571,0,0,,1,5,6,7,2,2,2,3,16,18.0,+38
2021-04-19,202104190MIA,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202104190MIA.html,28.15,7,10,.700,3,4,.750,2,2,1.000,2,4,6,5,1,1,2,2,19,19.8,+20
2021-04-19,202104190MIA,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202104190MIA.html,22.43,1,9,.111,0,6,.000,1,2,.500,2,4,6,1,1,0,0,2,3,0.2,-10
2021-04-19,202104190MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202104190MIA.html,19.03,6,8,.750,0,1,.000,0,0,,1,5,6,1,1,2,1,0,12,13.1,+23
2021-04-19,202104190MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202104190MIA.html,13.0,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,1,0,-4.2,-13
2021-04-19,202104190MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202104190MIA.html,3.17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
