game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-01-22,202201220PHO,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202201220PHO.html,35:08,.481,.429,.214,.429,11.2,20.8,15.8,9.5,0.0,1.9,5.7,21.4,110,115,-2.2
2022-01-22,202201220PHO,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202201220PHO.html,30:32,.551,.567,.400,.067,0.0,13.7,6.6,24.2,1.6,0.0,20.6,27.1,93,116,-0.4
2022-01-22,202201220PHO,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202201220PHO.html,30:10,.444,.444,.556,.000,0.0,20.8,10.0,9.9,1.6,0.0,10.0,14.1,91,113,-1.3
2022-01-22,202201220PHO,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202201220PHO.html,27:19,.791,.800,.600,.600,7.2,7.6,7.4,16.6,1.8,2.5,0.0,9.8,174,115,6.9
2022-01-22,202201220PHO,IND,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201220PHO.html,25:45,.313,.313,.250,.000,0.0,4.1,2.0,11.2,1.9,0.0,38.5,21.5,46,118,-15.0
2022-01-22,202201220PHO,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201220PHO.html,28:10,.535,.450,.700,.700,3.5,22.2,12.6,11.3,1.7,2.4,7.1,21.3,113,111,2.5
2022-01-22,202201220PHO,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201220PHO.html,17:53,.683,.583,.167,.500,5.5,23.3,14.1,0.0,0.0,0.0,0.0,17.4,148,116,4.6
2022-01-22,202201220PHO,IND,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201220PHO.html,17:40,.790,.778,.000,.444,5.5,11.8,8.6,15.1,0.0,0.0,21.8,33.1,118,120,5.1
2022-01-22,202201220PHO,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201220PHO.html,14:31,.000,.000,.500,.000,0.0,0.0,0.0,8.9,0.0,0.0,20.0,14.6,13,123,-19.3
2022-01-22,202201220PHO,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202201220PHO.html,12:52,.564,.500,.000,.750,22.8,0.0,11.8,25.3,0.0,10.5,15.8,20.9,123,116,2.6
2022-01-22,202201220PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202201220PHO.html,40:49,.758,.727,.182,.182,0.0,9.6,5.0,50.1,4.8,0.0,25.2,16.5,134,103,8.6
2022-01-22,202201220PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202201220PHO.html,38:52,.235,.217,.261,.043,2.7,15.1,9.1,9.1,2.5,4.5,11.3,28.9,57,103,-16.4
2022-01-22,202201220PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202201220PHO.html,34:40,.745,.733,.267,.067,0.0,17.0,8.7,16.7,1.4,0.0,0.0,18.9,154,108,8.5
2022-01-22,202201220PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202201220PHO.html,22:48,.500,.500,.250,.000,0.0,8.6,4.4,4.9,4.3,0.0,20.0,9.3,86,104,-4.2
2022-01-22,202201220PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202201220PHO.html,18:25,.597,.600,.000,.200,28.3,37.2,32.9,0.0,0.0,14.2,0.0,25.1,136,94,4.4
2022-01-22,202201220PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202201220PHO.html,29:31,.788,.750,.000,.250,21.2,23.2,22.3,25.1,1.7,5.9,13.1,22.0,150,101,14.0
2022-01-22,202201220PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202201220PHO.html,25:12,.405,.333,.778,.222,4.1,11.7,8.0,4.4,0.0,0.0,0.0,16.6,103,112,-9.3
2022-01-22,202201220PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202201220PHO.html,16:01,.667,.667,.500,.000,6.5,0.0,3.2,0.0,0.0,0.0,0.0,15.9,137,116,-0.9
2022-01-22,202201220PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202201220PHO.html,6:52,.554,.500,.200,.600,0.0,0.0,0.0,63.5,0.0,12.7,13.7,45.2,115,107,12.0
2022-01-22,202201220PHO,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202201220PHO.html,6:50,.000,.000,1.000,.000,0.0,28.7,14.8,14.9,7.2,0.0,0.0,6.2,57,92,0.5
