game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-04,202301040CHO,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202301040CHO.html,8.85,1,1,1.000,0,0,2,2,1.000,1,3,4,0,0,2,1,0,4,5.7,0,
2023-01-04,202301040CHO,CHO,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202301040CHO.html,4.8,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2,
2023-01-04,202301040CHO,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202301040CHO.html,3.15,1,2,.500,0,1,0,0,,0,1,1,1,1,0,0,0,2,3.0,0,.000
2023-01-04,202301040CHO,CHO,Q3,Mark Williams,https://www.basketball-reference.com/boxscores/202301040CHO.html,3.15,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,1,2,2.3,0,
2023-01-04,202301040CHO,CHO,Q3,JT Thor,https://www.basketball-reference.com/boxscores/202301040CHO.html,1.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2023-01-04,202301040CHO,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202301040CHO.html,7.32,1,6,.167,1,4,0,0,,0,0,0,1,1,0,0,0,3,0.9,+3,.250
2023-01-04,202301040CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202301040CHO.html,7.32,1,1,1.000,0,0,1,2,.500,0,0,0,1,0,0,0,0,3,3.0,+3,
2023-01-04,202301040CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202301040CHO.html,4.13,4,5,.800,1,2,2,2,1.000,0,0,0,1,2,0,0,0,11,11.8,+11,.500
2023-01-04,202301040CHO,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202301040CHO.html,3.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2023-01-04,202301040CHO,CHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202301040CHO.html,4.13,1,1,1.000,0,0,1,1,1.000,0,2,2,1,0,0,0,0,3,4.0,+11,
2023-01-04,202301040CHO,CHO,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202301040CHO.html,4.68,1,2,.500,0,0,1,2,.500,0,0,0,1,1,0,0,0,3,3.3,+2,
2023-01-04,202301040CHO,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202301040CHO.html,7.32,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,0,2,3.1,+3,
2023-01-04,202301040CHO,CHO,Q4,Mark Williams,https://www.basketball-reference.com/boxscores/202301040CHO.html,3.18,0,2,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-8,
2023-01-04,202301040CHO,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202301040CHO.html,4.68,1,1,1.000,0,0,2,2,1.000,1,1,2,0,0,0,0,3,4,3.5,+2,
2023-01-04,202301040CHO,CHO,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202301040CHO.html,4.68,1,2,.500,0,0,1,2,.500,0,0,0,1,0,0,1,0,3,1.3,+2,
2023-01-04,202301040CHO,CHO,Q4,Kai Jones,https://www.basketball-reference.com/boxscores/202301040CHO.html,4.68,1,2,.500,0,0,0,0,,0,1,1,0,0,1,0,0,2,2.0,+2,
2023-01-04,202301040CHO,CHO,Q4,James Bouknight,https://www.basketball-reference.com/boxscores/202301040CHO.html,4.68,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+2,
