game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-10,202504100DET,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202504100DET.html,39.73,8,13,.615,1,4,.250,1,1,1.000,1,9,10,3,2,3,0,3,18,20.5,-7
2025-04-10,202504100DET,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202504100DET.html,38.98,5,18,.278,2,10,.200,0,0,,0,2,2,6,4,0,0,1,12,9.8,-15
2025-04-10,202504100DET,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202504100DET.html,32.97,7,10,.700,1,2,.500,2,2,1.000,1,1,2,7,2,1,3,3,17,17.2,-11
2025-04-10,202504100DET,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202504100DET.html,29.42,10,19,.526,0,1,.000,5,5,1.000,4,6,10,5,1,0,7,4,25,16.2,-5
2025-04-10,202504100DET,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202504100DET.html,29.28,5,15,.333,3,9,.333,2,5,.400,2,0,2,5,0,2,3,2,15,7.8,-11
2025-04-10,202504100DET,NYK,P.J. Tucker,https://www.basketball-reference.com/boxscores/202504100DET.html,26.85,1,2,.500,1,2,.500,0,0,,3,3,6,0,0,0,0,3,3,3.8,-6
2025-04-10,202504100DET,NYK,Landry Shamet,https://www.basketball-reference.com/boxscores/202504100DET.html,15.03,3,4,.750,2,3,.667,1,1,1.000,0,0,0,2,0,0,0,1,9,8.4,+2
2025-04-10,202504100DET,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202504100DET.html,14.65,3,8,.375,1,2,.500,0,0,,0,2,2,2,1,0,1,2,7,3.8,+6
2025-04-10,202504100DET,NYK,Delon Wright,https://www.basketball-reference.com/boxscores/202504100DET.html,13.08,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,1.7,+2
2025-04-10,202504100DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202504100DET.html,34.63,16,24,.667,2,5,.400,2,4,.500,1,1,2,8,1,1,4,5,36,27.1,+9
2025-04-10,202504100DET,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202504100DET.html,27.92,5,9,.556,3,5,.600,4,4,1.000,1,1,2,2,1,0,4,3,17,10.9,0
2025-04-10,202504100DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202504100DET.html,26.9,4,7,.571,2,4,.500,0,0,,0,4,4,3,1,0,0,2,10,10.2,+12
2025-04-10,202504100DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202504100DET.html,25.98,9,9,1.000,0,0,,0,0,,5,8,13,2,1,1,3,2,18,20.5,+4
2025-04-10,202504100DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202504100DET.html,21.28,0,4,.000,0,0,,3,4,.750,0,4,4,1,0,2,1,0,3,2.1,+7
2025-04-10,202504100DET,DET,Dennis Schröder,https://www.basketball-reference.com/boxscores/202504100DET.html,27.23,3,9,.333,0,2,.000,2,3,.667,1,1,2,1,1,0,1,1,8,3.8,+7
2025-04-10,202504100DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202504100DET.html,26.67,4,8,.500,0,3,.000,2,3,.667,0,1,1,2,0,0,0,2,10,6.5,+14
2025-04-10,202504100DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202504100DET.html,22.02,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,2,6,0,-3.4,+5
2025-04-10,202504100DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202504100DET.html,21.55,6,11,.545,1,2,.500,0,0,,1,4,5,0,0,1,0,2,13,9.5,-6
2025-04-10,202504100DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202504100DET.html,5.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7
