game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-09,202003090ATL,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202003090ATL.html,46.08,9,26,.346,4,14,.286,5,5,1.000,0,4,4,10,4,0,0,2,27,23.8,-5
2020-03-09,202003090ATL,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202003090ATL.html,43.82,15,26,.577,8,13,.615,2,3,.667,1,3,4,3,1,0,1,1,40,30.7,-2
2020-03-09,202003090ATL,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202003090ATL.html,26.2,2,10,.200,0,5,.000,0,0,,1,3,4,4,0,1,0,1,4,2.5,+2
2020-03-09,202003090ATL,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202003090ATL.html,22.82,3,5,.600,0,0,,4,4,1.000,3,4,7,2,0,0,1,1,10,11.0,-16
2020-03-09,202003090ATL,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202003090ATL.html,16.47,1,6,.167,0,2,.000,0,0,,0,2,2,0,0,1,1,4,2,-3.1,0
2020-03-09,202003090ATL,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202003090ATL.html,36.52,8,10,.800,5,6,.833,2,2,1.000,0,0,0,4,3,2,0,6,23,24.0,+2
2020-03-09,202003090ATL,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202003090ATL.html,35.45,3,8,.375,1,5,.200,4,4,1.000,1,3,4,5,0,0,0,3,11,10.5,-4
2020-03-09,202003090ATL,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202003090ATL.html,34.45,4,5,.800,0,0,,2,3,.667,1,5,6,2,0,2,0,1,10,12.3,+6
2020-03-09,202003090ATL,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202003090ATL.html,28.2,4,8,.500,1,3,.333,2,2,1.000,1,3,4,1,1,0,0,3,11,9.1,-8
2020-03-09,202003090ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202003090ATL.html,46.17,4,12,.333,2,7,.286,0,0,,0,5,5,6,0,0,1,5,10,5.9,0
2020-03-09,202003090ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202003090ATL.html,45.62,12,13,.923,0,0,,4,8,.500,5,6,11,0,0,2,2,3,28,25.6,-1
2020-03-09,202003090ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202003090ATL.html,43.55,11,25,.440,6,13,.462,3,4,.750,0,4,4,16,0,0,6,3,31,22.7,+9
2020-03-09,202003090ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202003090ATL.html,37.32,3,5,.600,3,4,.750,4,5,.800,1,10,11,2,0,0,1,5,13,12.4,+3
2020-03-09,202003090ATL,ATL,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202003090ATL.html,27.75,6,13,.462,2,4,.500,0,1,.000,3,6,9,2,0,3,3,6,14,8.9,+20
2020-03-09,202003090ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202003090ATL.html,40.17,8,14,.571,3,8,.375,3,4,.750,1,6,7,2,1,0,1,1,22,18.5,-4
2020-03-09,202003090ATL,ATL,Treveon Graham,https://www.basketball-reference.com/boxscores/202003090ATL.html,15.37,2,3,.667,1,1,1.000,2,5,.400,2,2,4,1,0,0,1,1,7,5.8,-5
2020-03-09,202003090ATL,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/202003090ATL.html,15.13,3,6,.500,3,5,.600,0,0,,0,0,0,1,0,0,0,1,9,6.3,0
2020-03-09,202003090ATL,ATL,Jeff Teague,https://www.basketball-reference.com/boxscores/202003090ATL.html,14.42,3,4,.750,1,1,1.000,0,0,,0,1,1,3,0,0,0,0,7,7.8,+3
2020-03-09,202003090ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202003090ATL.html,4.52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,0
