game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-06,202501060SAC,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202501060SAC.html,10.03,5,7,.714,2,2,1.000,0,0,0,4,4,1,1,0,1,1,12,10.6,+9,
2025-01-06,202501060SAC,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202501060SAC.html,12.0,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+5,
2025-01-06,202501060SAC,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202501060SAC.html,8.25,2,3,.667,0,0,,0,0,0,3,3,3,0,0,1,0,4,4.7,+7,
2025-01-06,202501060SAC,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202501060SAC.html,10.22,0,2,.000,0,1,.000,2,2,0,2,2,1,3,0,1,0,2,3.9,+3,1.000
2025-01-06,202501060SAC,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202501060SAC.html,10.22,2,4,.500,0,0,,0,0,0,1,1,3,1,0,2,2,4,2.6,+3,
2025-01-06,202501060SAC,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202501060SAC.html,3.75,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-2,
2025-01-06,202501060SAC,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202501060SAC.html,3.75,1,2,.500,0,0,,2,2,0,1,1,0,0,1,0,0,4,4.0,-2,1.000
2025-01-06,202501060SAC,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202501060SAC.html,1.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2025-01-06,202501060SAC,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202501060SAC.html,9.25,2,6,.333,1,2,.500,0,0,0,0,0,1,1,0,0,1,5,2.9,-6,
2025-01-06,202501060SAC,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202501060SAC.html,5.42,0,0,,0,0,,0,0,1,2,3,0,0,0,0,0,0,1.3,-4,
2025-01-06,202501060SAC,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202501060SAC.html,7.75,0,1,.000,0,0,,2,2,1,3,4,2,0,0,0,2,2,3.5,-2,1.000
2025-01-06,202501060SAC,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202501060SAC.html,7.75,3,6,.500,1,1,1.000,0,0,0,1,1,0,1,0,0,0,7,5.3,-2,
2025-01-06,202501060SAC,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202501060SAC.html,4.58,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-4,
2025-01-06,202501060SAC,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202501060SAC.html,9.33,1,4,.250,1,4,.250,0,0,0,0,0,1,0,0,1,0,3,0.3,-6,
2025-01-06,202501060SAC,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202501060SAC.html,6.58,0,1,.000,0,1,.000,2,2,0,1,1,0,0,0,0,0,2,1.6,-4,1.000
2025-01-06,202501060SAC,MIA,Q2,Kel'el Ware,https://www.basketball-reference.com/boxscores/202501060SAC.html,4.25,0,1,.000,0,1,.000,0,2,0,1,1,0,0,0,0,1,0,-1.6,-6,.000
2025-01-06,202501060SAC,MIA,Q2,Pelle Larsson,https://www.basketball-reference.com/boxscores/202501060SAC.html,5.08,0,1,.000,0,1,.000,0,0,0,1,1,0,1,0,1,0,0,-0.4,-6,
2025-01-06,202501060SAC,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202501060SAC.html,7.58,2,4,.500,0,1,.000,0,0,0,2,2,0,0,0,0,0,4,2.6,+6,
2025-01-06,202501060SAC,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202501060SAC.html,12.0,3,4,.750,1,2,.500,1,1,1,2,3,0,0,1,0,2,8,7.6,+13,1.000
2025-01-06,202501060SAC,MIA,Q3,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202501060SAC.html,7.58,1,2,.500,0,0,,0,0,2,0,2,3,2,1,1,0,2,6.2,+6,
2025-01-06,202501060SAC,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202501060SAC.html,10.15,0,3,.000,0,1,.000,2,2,0,4,4,1,0,1,1,0,2,1.5,+10,1.000
2025-01-06,202501060SAC,MIA,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202501060SAC.html,12.0,3,4,.750,1,2,.500,2,2,0,2,2,0,0,0,0,1,9,7.6,+13,1.000
2025-01-06,202501060SAC,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202501060SAC.html,4.42,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,2.0,+7,
2025-01-06,202501060SAC,MIA,Q3,Nikola Jović,https://www.basketball-reference.com/boxscores/202501060SAC.html,4.42,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,0,0,2,1.3,+7,1.000
2025-01-06,202501060SAC,MIA,Q3,Kel'el Ware,https://www.basketball-reference.com/boxscores/202501060SAC.html,1.85,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,
