game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-03-02,202203020MIL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202203020MIL.html,12.0,6,9,.667,3,4,0,0,,1,0,1,1,0,0,2,0,15,10.5,+10,.750
2022-03-02,202203020MIL,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.07,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,0,3,3.7,+8,1.000
2022-03-02,202203020MIL,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.07,2,3,.667,1,1,2,2,1.000,2,2,4,1,0,0,0,0,7,8.4,+8,1.000
2022-03-02,202203020MIL,MIA,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202203020MIL.html,4.77,0,1,.000,0,0,0,0,,1,1,2,1,0,0,1,3,0,-1.2,+1,
2022-03-02,202203020MIL,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.88,3,5,.600,0,0,0,0,,0,3,3,0,0,0,0,0,6,4.6,+4,
2022-03-02,202203020MIL,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203020MIL.html,10.45,0,4,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-2.1,+1,.000
2022-03-02,202203020MIL,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203020MIL.html,6.62,3,5,.600,3,5,0,0,,0,2,2,2,1,0,1,1,9,8.3,+1,.600
2022-03-02,202203020MIL,MIA,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203020MIL.html,9.18,1,1,1.000,1,1,0,0,,0,2,2,2,0,0,0,2,3,3.9,-2,1.000
2022-03-02,202203020MIL,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203020MIL.html,6.87,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,2,0,-0.8,-3,.000
2022-03-02,202203020MIL,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202203020MIL.html,6.93,2,5,.400,2,3,0,0,,0,3,3,3,1,0,0,2,6,6.5,+2,.667
2022-03-02,202203020MIL,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202203020MIL.html,5.13,2,3,.667,1,2,0,0,,0,0,0,3,0,0,0,0,5,5.8,+5,.500
2022-03-02,202203020MIL,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202203020MIL.html,2.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,
2022-03-02,202203020MIL,MIA,Q3,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202203020MIL.html,4.12,0,2,.000,0,1,2,2,1.000,0,2,2,0,0,0,0,0,2,1.2,-2,.000
2022-03-02,202203020MIL,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203020MIL.html,12.0,2,4,.500,0,0,0,0,,0,5,5,1,1,0,0,4,4,3.6,-5,
2022-03-02,202203020MIL,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203020MIL.html,6.48,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-15,
2022-03-02,202203020MIL,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203020MIL.html,11.45,2,4,.500,2,4,0,0,,0,0,0,1,0,0,0,0,6,4.7,-2,.500
2022-03-02,202203020MIL,MIA,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203020MIL.html,4.88,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10,.000
2022-03-02,202203020MIL,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202203020MIL.html,12.0,3,5,.600,1,3,0,0,,0,1,1,1,0,0,3,0,7,2.7,-5,.333
2022-03-02,202203020MIL,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.67,0,3,.000,0,3,0,0,,0,1,1,0,1,0,0,1,0,-1.2,+2,.000
2022-03-02,202203020MIL,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202203020MIL.html,5.52,2,3,.667,1,2,0,0,,1,2,3,2,1,0,0,0,5,7.4,+10,.500
2022-03-02,202203020MIL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.78,2,4,.500,1,2,0,0,,0,2,2,3,0,0,1,1,5,4.3,+9,.500
2022-03-02,202203020MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202203020MIL.html,9.9,3,7,.429,2,3,2,2,1.000,0,1,1,2,0,0,0,0,10,8.0,+6,.667
2022-03-02,202203020MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.0,3,3,1.000,1,1,0,0,,1,3,4,2,1,0,0,2,7,9.3,+11,1.000
2022-03-02,202203020MIL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202203020MIL.html,9.72,3,5,.600,2,3,0,0,,1,1,2,1,0,1,0,0,8,8.1,+4,.667
2022-03-02,202203020MIL,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.78,1,2,.500,0,1,0,0,,0,2,2,1,0,0,0,0,2,2.3,+9,.000
2022-03-02,202203020MIL,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.28,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1,.000
2022-03-02,202203020MIL,MIL,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202203020MIL.html,4.22,2,3,.667,0,1,0,0,,1,3,4,0,0,0,0,0,4,4.3,-1,.000
2022-03-02,202203020MIL,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202203020MIL.html,4.22,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1,
2022-03-02,202203020MIL,MIL,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202203020MIL.html,2.1,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,.000
2022-03-02,202203020MIL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203020MIL.html,9.15,1,5,.200,0,2,2,2,1.000,0,0,0,2,2,0,1,0,4,3.3,-9,.000
2022-03-02,202203020MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.88,4,6,.667,1,3,2,2,1.000,0,0,0,0,0,0,2,1,11,6.0,-5,.333
2022-03-02,202203020MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203020MIL.html,5.72,0,1,.000,0,0,0,0,,0,2,2,1,0,0,2,1,0,-1.8,-4,
2022-03-02,202203020MIL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202203020MIL.html,6.38,1,2,.500,0,0,0,0,,1,1,2,0,0,0,0,1,2,1.6,-5,
2022-03-02,202203020MIL,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202203020MIL.html,5.55,1,2,.500,1,1,0,0,,0,2,2,0,0,0,0,1,3,2.2,-4,1.000
2022-03-02,202203020MIL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203020MIL.html,6.2,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,
2022-03-02,202203020MIL,MIL,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202203020MIL.html,6.22,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,
2022-03-02,202203020MIL,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202203020MIL.html,2.85,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1,1.000
2022-03-02,202203020MIL,MIL,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.07,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,-8,
2022-03-02,202203020MIL,MIL,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202203020MIL.html,2.98,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,5,4.0,-8,1.000
2022-03-02,202203020MIL,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203020MIL.html,10.23,2,3,.667,1,2,4,4,1.000,1,2,3,3,0,0,0,0,9,11.1,+1,.500
2022-03-02,202203020MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202203020MIL.html,9.63,0,3,.000,0,0,2,2,1.000,0,2,2,1,1,0,0,0,2,2.2,-1,
2022-03-02,202203020MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203020MIL.html,9.68,2,7,.286,0,2,3,5,.600,1,5,6,2,0,1,2,1,7,4.0,-5,.000
2022-03-02,202203020MIL,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202203020MIL.html,6.87,1,3,.333,0,2,0,0,,0,1,1,0,0,1,0,0,2,1.3,+3,.000
2022-03-02,202203020MIL,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.43,2,3,.667,0,0,0,0,,0,2,2,0,0,0,1,1,4,1.9,-1,
2022-03-02,202203020MIL,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.23,1,3,.333,1,3,2,2,1.000,0,0,0,0,0,0,0,0,5,3.3,0,.333
2022-03-02,202203020MIL,MIL,Q3,Serge Ibaka,https://www.basketball-reference.com/boxscores/202203020MIL.html,5.13,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,-5,
2022-03-02,202203020MIL,MIL,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202203020MIL.html,3.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-03-02,202203020MIL,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203020MIL.html,11.08,3,5,.600,1,2,0,0,,0,1,1,3,0,0,2,0,7,5.1,+11,.500
2022-03-02,202203020MIL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202203020MIL.html,8.83,1,4,.250,1,2,0,0,,1,0,1,0,0,0,1,0,3,0.3,+8,.500
2022-03-02,202203020MIL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203020MIL.html,12.0,4,9,.444,0,1,6,6,1.000,2,3,5,0,1,0,0,0,14,12.6,+5,.000
2022-03-02,202203020MIL,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202203020MIL.html,8.77,1,2,.500,0,1,1,2,.500,1,1,2,0,2,0,0,1,3,4.2,+8,.000
2022-03-02,202203020MIL,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202203020MIL.html,3.17,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2022-03-02,202203020MIL,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203020MIL.html,7.7,0,0,,0,0,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+12,
2022-03-02,202203020MIL,MIL,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/202203020MIL.html,3.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-03-02,202203020MIL,MIL,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202203020MIL.html,0.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2022-03-02,202203020MIL,MIL,Q4,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202203020MIL.html,4.37,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-7,
