game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-01-31,202301310DEN,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202301310DEN.html,38:46,.495,.421,.316,.263,0.0,6.5,3.1,26.0,1.2,0.0,12.4,27.0,100,126,-3.7
2023-01-31,202301310DEN,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202301310DEN.html,36:40,.911,.875,.500,1.000,6.2,6.9,6.5,15.3,6.4,0.0,14.8,15.9,160,114,12.6
2023-01-31,202301310DEN,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202301310DEN.html,32:56,.407,.324,.235,.353,0.0,15.3,7.3,37.8,1.4,2.9,16.9,31.0,87,121,-4.6
2023-01-31,202301310DEN,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202301310DEN.html,31:42,.612,.591,.455,.091,0.0,12.0,5.7,4.6,3.0,0.0,0.0,15.6,122,120,0.2
2023-01-31,202301310DEN,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202301310DEN.html,18:59,.530,.556,.000,.111,12.0,26.6,19.0,17.2,0.0,0.0,9.6,23.8,107,124,-3.0
2023-01-31,202301310DEN,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202301310DEN.html,24:05,.515,.333,.333,.667,4.7,10.5,7.5,10.0,0.0,0.0,34.0,10.6,91,128,-7.8
2023-01-31,202301310DEN,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202301310DEN.html,21:15,.825,.857,.000,.286,16.1,47.6,31.1,7.9,4.4,0.0,11.3,18.1,148,109,7.4
2023-01-31,202301310DEN,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202301310DEN.html,13:36,.500,.500,1.000,.000,0.0,9.3,4.4,18.3,3.5,0.0,40.0,15.9,72,120,-8.3
2023-01-31,202301310DEN,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202301310DEN.html,12:42,.500,.500,.800,.000,0.0,0.0,0.0,0.0,3.7,7.4,0.0,17.0,97,117,0.9
2023-01-31,202301310DEN,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202301310DEN.html,9:19,1.000,1.000,.000,.000,0.0,27.1,12.9,0.0,0.0,0.0,0.0,13.9,200,124,4.8
2023-01-31,202301310DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202301310DEN.html,38:24,.631,.591,.636,.182,6.6,8.9,7.8,3.4,4.9,4.3,0.0,12.9,139,102,8.5
2023-01-31,202301310DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202301310DEN.html,38:00,.802,.750,.214,.357,3.3,51.1,28.4,62.4,1.2,2.2,23.6,23.2,144,104,18.5
2023-01-31,202301310DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202301310DEN.html,35:56,.528,.542,.250,.417,7.0,12.7,10.0,22.9,0.0,0.0,0.0,16.4,132,116,0.9
2023-01-31,202301310DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202301310DEN.html,35:44,.690,.643,.571,.238,3.5,12.8,8.4,27.3,0.0,0.0,17.7,32.8,119,116,5.3
2023-01-31,202301310DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202301310DEN.html,30:18,.542,.542,.500,.000,12.5,7.5,9.9,4.5,1.6,0.0,14.3,19.2,103,113,-4.6
2023-01-31,202301310DEN,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202301310DEN.html,20:37,.509,.417,.667,.333,0.0,0.0,0.0,12.1,2.3,0.0,36.8,21.9,73,113,-11.5
2023-01-31,202301310DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202301310DEN.html,18:35,.633,.600,.000,.600,0.0,0.0,0.0,7.3,0.0,0.0,0.0,14.1,136,118,-3.3
2023-01-31,202301310DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202301310DEN.html,14:14,.667,.667,.000,.000,8.9,32.1,21.1,0.0,0.0,0.0,25.0,11.7,101,112,-7.1
2023-01-31,202301310DEN,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202301310DEN.html,4:43,.347,.000,.500,1.000,0.0,0.0,0.0,23.7,0.0,0.0,25.8,34.2,73,118,-22.2
2023-01-31,202301310DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202301310DEN.html,3:29,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0,118,-23.5
