game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-27,202502270MIL,DEN,https://www.basketball-reference.com/boxscores/202502270MIL.html,30,27,24,31,112
2025-02-27,202502270MIL,MIL,https://www.basketball-reference.com/boxscores/202502270MIL.html,30,24,30,37,121
