game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-12,202303120NOP,POR,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202303120NOP.html,8.35,1,3,.333,0,2,.000,3,4,.750,0,2,2,2,0,0,1,1,5,3.5,-8
2023-03-12,202303120NOP,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202303120NOP.html,6.63,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,2,4,1.9,-10
2023-03-12,202303120NOP,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303120NOP.html,9.78,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-12
2023-03-12,202303120NOP,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202303120NOP.html,8.85,1,2,.500,0,0,,3,4,.750,0,1,1,2,0,0,0,0,5,5.3,-15
2023-03-12,202303120NOP,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202303120NOP.html,5.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,-6
2023-03-12,202303120NOP,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202303120NOP.html,5.37,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,0.2,-7
2023-03-12,202303120NOP,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202303120NOP.html,4.6,2,2,1.000,0,0,,0,1,.000,0,1,1,0,1,0,1,1,4,2.9,-2
2023-03-12,202303120NOP,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202303120NOP.html,3.65,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-9
2023-03-12,202303120NOP,POR,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202303120NOP.html,5.37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7
2023-03-12,202303120NOP,POR,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303120NOP.html,2.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-9
