game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-21,202411210SAS,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202411210SAS.html,8.32,2,4,.500,2,4,.500,0,0,0,0,0,1,0,0,0,2,6,3.9,+10,
2024-11-21,202411210SAS,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411210SAS.html,8.2,2,5,.400,1,4,.250,4,4,1,1,2,0,0,0,0,1,9,6.9,+6,1.000
2024-11-21,202411210SAS,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202411210SAS.html,8.72,1,3,.333,0,2,.000,1,1,0,4,4,2,0,0,0,1,3,3.5,+13,1.000
2024-11-21,202411210SAS,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202411210SAS.html,4.92,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,2.7,+4,
2024-11-21,202411210SAS,UTA,Q1,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.38,1,3,.333,0,1,.000,0,0,1,3,4,1,0,0,0,0,2,2.6,+7,
2024-11-21,202411210SAS,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.08,0,2,.000,0,1,.000,0,0,0,0,0,3,0,0,1,0,0,-0.3,+11,
2024-11-21,202411210SAS,UTA,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411210SAS.html,4.62,1,1,1.000,0,0,,0,0,0,5,5,1,0,1,0,2,2,3.8,+8,
2024-11-21,202411210SAS,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.08,2,3,.667,2,3,.667,0,0,0,1,1,1,1,0,0,0,6,6.7,+11,
2024-11-21,202411210SAS,UTA,Q1,Cody Williams,https://www.basketball-reference.com/boxscores/202411210SAS.html,3.68,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+5,
2024-11-21,202411210SAS,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.62,1,3,.333,0,2,.000,0,0,0,0,0,2,0,0,0,0,2,1.7,+3,
2024-11-21,202411210SAS,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411210SAS.html,8.35,4,6,.667,2,3,.667,0,0,0,0,0,1,0,0,0,0,10,8.1,-1,
2024-11-21,202411210SAS,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202411210SAS.html,6.7,3,3,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,7,6.7,+5,
2024-11-21,202411210SAS,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.92,0,2,.000,0,1,.000,2,2,1,0,1,1,0,0,1,0,2,1.0,-2,1.000
2024-11-21,202411210SAS,UTA,Q2,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411210SAS.html,5.75,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+4,
2024-11-21,202411210SAS,UTA,Q2,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411210SAS.html,4.08,0,0,,0,0,,1,2,0,0,0,2,0,0,0,1,1,1.6,+3,.500
2024-11-21,202411210SAS,UTA,Q2,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.92,5,8,.625,3,4,.750,0,0,0,3,3,0,0,0,0,1,13,9.9,-2,
2024-11-21,202411210SAS,UTA,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411210SAS.html,3.2,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-6,
2024-11-21,202411210SAS,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411210SAS.html,4.08,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,0.0,+3,
2024-11-21,202411210SAS,UTA,Q2,Cody Williams,https://www.basketball-reference.com/boxscores/202411210SAS.html,4.38,0,1,.000,0,0,,0,0,0,1,1,0,0,1,1,1,0,-1.1,-2,
2024-11-21,202411210SAS,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202411210SAS.html,9.05,2,6,.333,0,2,.000,4,4,0,2,2,1,1,0,1,1,8,5.5,-6,1.000
2024-11-21,202411210SAS,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.7,1,4,.250,0,2,.000,1,1,0,0,0,0,0,1,0,0,3,1.3,-13,1.000
2024-11-21,202411210SAS,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202411210SAS.html,9.05,2,4,.500,0,1,.000,0,0,1,2,3,0,1,1,1,2,4,3.2,-6,
2024-11-21,202411210SAS,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202411210SAS.html,4.75,1,3,.333,0,0,,2,2,0,0,0,0,0,0,2,1,4,-0.1,-7,1.000
2024-11-21,202411210SAS,UTA,Q3,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411210SAS.html,4.93,0,3,.000,0,0,,2,2,2,1,3,0,0,0,0,2,2,0.8,-8,1.000
2024-11-21,202411210SAS,UTA,Q3,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.25,0,3,.000,0,0,,1,2,0,3,3,1,0,0,3,2,1,-3.7,-5,.500
2024-11-21,202411210SAS,UTA,Q3,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202411210SAS.html,2.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2024-11-21,202411210SAS,UTA,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.05,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1,0,0.6,-4,
2024-11-21,202411210SAS,UTA,Q3,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411210SAS.html,5.08,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,
2024-11-21,202411210SAS,UTA,Q3,Cody Williams,https://www.basketball-reference.com/boxscores/202411210SAS.html,2.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-6,
2024-11-21,202411210SAS,UTA,Q4,Keyonte George,https://www.basketball-reference.com/boxscores/202411210SAS.html,8.37,1,5,.200,1,4,.250,0,0,0,0,0,1,0,0,2,0,3,-1.4,-7,
2024-11-21,202411210SAS,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411210SAS.html,8.9,1,2,.500,0,1,.000,3,3,2,0,2,1,0,1,0,2,5,6.0,-11,1.000
2024-11-21,202411210SAS,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202411210SAS.html,8.37,2,4,.500,0,1,.000,0,0,2,3,5,1,0,0,0,1,4,4.6,-7,
2024-11-21,202411210SAS,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202411210SAS.html,6.92,3,5,.600,0,1,.000,2,3,0,0,0,0,1,0,0,0,8,6.3,-6,.667
2024-11-21,202411210SAS,UTA,Q4,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411210SAS.html,5.08,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,1,2,2,-1.5,-6,
2024-11-21,202411210SAS,UTA,Q4,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202411210SAS.html,12.0,2,5,.400,1,3,.333,0,0,1,2,3,1,0,1,0,1,5,4.6,-12,
2024-11-21,202411210SAS,UTA,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411210SAS.html,6.73,1,2,.500,0,0,,0,0,0,0,0,0,0,0,1,1,2,-0.4,-6,
2024-11-21,202411210SAS,UTA,Q4,Cody Williams,https://www.basketball-reference.com/boxscores/202411210SAS.html,3.63,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,
2024-11-21,202411210SAS,SAS,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202411210SAS.html,8.32,1,2,.500,1,2,.500,0,0,1,1,2,0,0,0,0,1,3,2.6,-10,
2024-11-21,202411210SAS,SAS,Q1,Stephon Castle,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.68,1,3,.333,0,0,,0,0,0,1,1,1,0,0,0,0,2,1.3,-10,
