game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-12,202103120CHI,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202103120CHI.html,11.32,0,4,.000,0,2,.000,0,0,0,4,4,1,0,0,0,1,0,-1.3,+9,
2021-03-12,202103120CHI,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103120CHI.html,8.2,3,4,.750,0,0,,3,4,0,0,0,2,2,0,1,0,9,9.4,+9,.750
2021-03-12,202103120CHI,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202103120CHI.html,6.93,2,3,.667,2,3,.667,0,0,0,0,0,0,1,0,0,0,6,5.7,+5,
2021-03-12,202103120CHI,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202103120CHI.html,11.32,3,6,.500,2,4,.500,0,0,0,0,0,2,1,0,0,0,8,7.4,+9,
2021-03-12,202103120CHI,MIA,Q1,KZ Okpala,https://www.basketball-reference.com/boxscores/202103120CHI.html,11.32,1,1,1.000,0,0,,0,0,1,1,2,0,0,1,0,1,2,3.0,+9,
2021-03-12,202103120CHI,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202103120CHI.html,5.75,0,1,.000,0,1,.000,0,0,0,3,3,2,0,0,0,0,0,1.6,+2,
2021-03-12,202103120CHI,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202103120CHI.html,3.8,1,4,.250,0,2,.000,0,0,0,1,1,0,0,0,0,0,2,-0.1,-1,
2021-03-12,202103120CHI,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202103120CHI.html,0.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-03-12,202103120CHI,MIA,Q1,Chris Silva,https://www.basketball-reference.com/boxscores/202103120CHI.html,0.68,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,
2021-03-12,202103120CHI,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202103120CHI.html,6.22,1,3,.333,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,1.9,-5,
2021-03-12,202103120CHI,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103120CHI.html,6.7,0,4,.000,0,1,.000,4,4,0,0,0,1,0,0,0,0,4,1.9,-5,1.000
2021-03-12,202103120CHI,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202103120CHI.html,10.42,0,1,.000,0,1,.000,0,0,0,4,4,0,2,0,0,1,0,2.1,-6,
2021-03-12,202103120CHI,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202103120CHI.html,3.55,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-1.4,-5,
2021-03-12,202103120CHI,MIA,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202103120CHI.html,3.07,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,
2021-03-12,202103120CHI,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202103120CHI.html,8.93,0,1,.000,0,0,,0,0,0,1,1,1,0,0,1,1,0,-1.1,-3,
2021-03-12,202103120CHI,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202103120CHI.html,6.4,0,2,.000,0,0,,2,4,0,1,1,1,0,0,0,1,2,0.4,-5,.500
2021-03-12,202103120CHI,MIA,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202103120CHI.html,8.93,0,4,.000,0,3,.000,0,0,0,2,2,0,0,0,0,0,0,-2.2,-3,
2021-03-12,202103120CHI,MIA,Q2,Chris Silva,https://www.basketball-reference.com/boxscores/202103120CHI.html,2.75,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,
2021-03-12,202103120CHI,MIA,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202103120CHI.html,3.03,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-1,
2021-03-12,202103120CHI,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202103120CHI.html,10.9,2,3,.667,0,0,,0,0,0,1,1,2,0,0,0,0,4,4.4,0,
2021-03-12,202103120CHI,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103120CHI.html,12.0,5,8,.625,0,0,,2,2,0,3,3,3,2,0,1,1,12,12.0,+2,1.000
