game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-10,202211100WAS,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202211100WAS.html,39.17,8,21,.381,3,8,.375,3,9,.333,0,9,9,6,2,0,5,2,22,11.2,-6
2022-11-10,202211100WAS,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211100WAS.html,37.55,11,17,.647,7,12,.583,4,4,1.000,0,4,4,6,1,0,1,2,33,30.1,+3
2022-11-10,202211100WAS,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211100WAS.html,29.55,2,6,.333,1,3,.333,0,0,,0,5,5,1,1,0,2,3,5,1.6,+4
2022-11-10,202211100WAS,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202211100WAS.html,27.22,2,4,.500,2,4,.500,0,0,,0,5,5,2,1,0,0,1,6,7.5,+1
2022-11-10,202211100WAS,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202211100WAS.html,26.35,6,9,.667,0,0,,2,2,1.000,4,3,7,0,1,0,1,2,14,13.0,+5
2022-11-10,202211100WAS,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202211100WAS.html,28.1,5,12,.417,5,11,.455,1,2,.500,1,1,2,1,0,0,0,0,16,10.9,-7
2022-11-10,202211100WAS,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202211100WAS.html,20.87,1,6,.167,0,5,.000,0,0,,0,3,3,2,1,0,0,2,2,0.7,-22
2022-11-10,202211100WAS,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202211100WAS.html,19.03,1,4,.250,0,1,.000,2,2,1.000,1,0,1,0,2,0,1,0,4,3.3,-15
2022-11-10,202211100WAS,DAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202211100WAS.html,7.55,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,1,2,1,3,-0.2,-7
2022-11-10,202211100WAS,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202211100WAS.html,4.12,0,3,.000,0,3,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.8,+4
2022-11-10,202211100WAS,DAL,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202211100WAS.html,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2022-11-10,202211100WAS,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202211100WAS.html,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2022-11-10,202211100WAS,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202211100WAS.html,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2022-11-10,202211100WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211100WAS.html,41.2,14,26,.538,5,11,.455,3,3,1.000,2,9,11,6,1,0,4,2,36,27.9,-2
2022-11-10,202211100WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202211100WAS.html,32.37,4,13,.308,1,4,.250,3,3,1.000,2,4,6,4,1,0,3,4,12,6.3,-2
2022-11-10,202211100WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202211100WAS.html,23.43,2,4,.500,1,2,.500,2,2,1.000,0,0,0,1,2,0,0,1,7,7.3,+5
2022-11-10,202211100WAS,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202211100WAS.html,19.37,3,6,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,2,6,3.6,-4
2022-11-10,202211100WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202211100WAS.html,15.38,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,4,2,0.7,-7
2022-11-10,202211100WAS,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202211100WAS.html,28.93,4,12,.333,3,7,.429,3,3,1.000,1,6,7,4,0,1,2,1,14,10.8,+7
2022-11-10,202211100WAS,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202211100WAS.html,28.73,1,4,.250,0,1,.000,0,0,,1,6,7,6,1,0,2,2,2,4.5,+12
2022-11-10,202211100WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202211100WAS.html,25.82,9,14,.643,2,4,.500,3,3,1.000,0,8,8,0,0,0,4,2,23,14.4,+20
2022-11-10,202211100WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211100WAS.html,24.77,3,3,1.000,0,0,,5,6,.833,2,8,10,0,0,4,1,3,11,14.1,+11
