game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-06,202501060TOR,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202501060TOR.html,8.33,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,0,0,-1.1,+1,
2025-01-06,202501060TOR,MIL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202501060TOR.html,9.87,2,4,.500,1,2,.500,0,0,0,1,1,0,2,1,1,1,5,4.6,+9,
2025-01-06,202501060TOR,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202501060TOR.html,11.25,2,4,.500,0,1,.000,0,0,1,4,5,4,0,0,2,0,4,4.7,+11,
2025-01-06,202501060TOR,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202501060TOR.html,7.88,1,3,.333,1,2,.500,1,2,0,2,2,1,0,0,0,0,4,3.2,+3,.500
2025-01-06,202501060TOR,MIL,Q1,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202501060TOR.html,7.58,1,2,.500,1,2,.500,0,0,1,0,1,1,0,1,0,0,3,4.1,+3,
2025-01-06,202501060TOR,MIL,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202501060TOR.html,2.13,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,0,
2025-01-06,202501060TOR,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202501060TOR.html,4.42,2,3,.667,2,3,.667,0,0,0,1,1,1,0,0,0,0,6,5.7,+6,
2025-01-06,202501060TOR,MIL,Q1,Ryan Rollins,https://www.basketball-reference.com/boxscores/202501060TOR.html,4.12,2,2,1.000,0,0,,0,0,0,2,2,1,0,0,1,0,4,3.7,+6,
2025-01-06,202501060TOR,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202501060TOR.html,4.42,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+6,
2025-01-06,202501060TOR,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202501060TOR.html,9.03,3,5,.600,3,5,.600,0,0,0,1,1,1,1,0,1,0,9,7.7,+5,
2025-01-06,202501060TOR,MIL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202501060TOR.html,5.02,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+6,
