game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-05,202111050SAC,CHO,https://www.basketball-reference.com/boxscores/202111050SAC.html,22,31,36,21,110
2021-11-05,202111050SAC,SAC,https://www.basketball-reference.com/boxscores/202111050SAC.html,41,33,32,34,140
