game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-18,202312180MIA,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312180MIA.html,9.95,2,3,.667,0,1,.000,0,0,0,0,0,1,0,2,1,1,4,3.4,-9,
2023-12-18,202312180MIA,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312180MIA.html,8.55,1,2,.500,0,0,,0,0,1,3,4,1,0,0,1,1,2,1.9,-12,
2023-12-18,202312180MIA,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202312180MIA.html,7.35,0,0,,0,0,,0,0,0,1,1,3,0,0,2,1,0,0.0,-9,
2023-12-18,202312180MIA,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312180MIA.html,8.6,2,5,.400,0,1,.000,0,0,1,1,2,0,0,0,0,2,4,1.5,-9,
2023-12-18,202312180MIA,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312180MIA.html,9.95,3,6,.500,0,0,,0,0,2,0,2,0,0,1,2,1,6,2.7,-9,
2023-12-18,202312180MIA,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312180MIA.html,4.65,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,-2,
2023-12-18,202312180MIA,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312180MIA.html,3.67,0,2,.000,0,1,.000,0,0,1,0,1,1,0,0,0,0,0,0.0,+1,
2023-12-18,202312180MIA,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202312180MIA.html,5.22,1,3,.333,0,0,,2,2,0,2,2,0,1,0,1,1,4,2.5,-4,1.000
2023-12-18,202312180MIA,MIN,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202312180MIA.html,2.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-12-18,202312180MIA,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312180MIA.html,9.15,3,6,.500,1,2,.500,4,4,0,3,3,1,1,0,0,0,11,10.6,+5,1.000
2023-12-18,202312180MIA,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312180MIA.html,8.23,0,1,.000,0,0,,0,0,0,1,1,0,2,0,0,0,0,1.6,+1,
2023-12-18,202312180MIA,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202312180MIA.html,7.37,1,1,1.000,1,1,1.000,0,0,0,0,0,2,1,0,1,0,3,4.1,0,
