game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-26,202412260MEM,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202412260MEM.html,35.7,10,20,.500,2,5,.400,4,4,1.000,1,5,6,8,1,0,3,4,26,20.2,-22
2024-12-26,202412260MEM,TOR,RJ Barrett,https://www.basketball-reference.com/boxscores/202412260MEM.html,33.83,10,18,.556,2,5,.400,5,7,.714,3,6,9,10,0,0,2,2,27,25.7,-14
2024-12-26,202412260MEM,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202412260MEM.html,25.27,4,11,.364,1,6,.167,1,2,.500,0,0,0,2,0,0,0,2,10,4.1,-22
2024-12-26,202412260MEM,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202412260MEM.html,24.68,6,12,.500,1,4,.250,1,1,1.000,1,2,3,3,2,0,3,3,14,9.2,-22
2024-12-26,202412260MEM,TOR,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202412260MEM.html,23.1,6,9,.667,2,4,.500,0,0,,0,5,5,5,0,0,2,2,14,12.3,-8
2024-12-26,202412260MEM,TOR,Davion Mitchell,https://www.basketball-reference.com/boxscores/202412260MEM.html,26.73,2,6,.333,2,5,.400,0,0,,0,0,0,5,2,0,0,1,6,7.7,-13
2024-12-26,202412260MEM,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202412260MEM.html,21.42,6,12,.500,2,5,.400,1,1,1.000,3,2,5,0,0,0,1,3,15,9.5,-9
2024-12-26,202412260MEM,TOR,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202412260MEM.html,17.05,1,7,.143,0,1,.000,0,0,,3,3,6,1,2,3,1,3,2,3.1,-17
2024-12-26,202412260MEM,TOR,Jamison Battle,https://www.basketball-reference.com/boxscores/202412260MEM.html,16.45,2,6,.333,1,5,.200,1,1,1.000,0,0,0,3,1,0,1,2,6,3.9,-8
2024-12-26,202412260MEM,TOR,A.J. Lawson,https://www.basketball-reference.com/boxscores/202412260MEM.html,5.45,2,3,.667,1,1,1.000,1,2,.500,0,2,2,0,0,0,0,0,6,4.9,-4
2024-12-26,202412260MEM,TOR,Garrett Temple,https://www.basketball-reference.com/boxscores/202412260MEM.html,5.45,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.8,-4
2024-12-26,202412260MEM,TOR,Ulrich Chomche,https://www.basketball-reference.com/boxscores/202412260MEM.html,4.87,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,1,1,0,0.0,-2
2024-12-26,202412260MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202412260MEM.html,31.97,9,17,.529,1,3,.333,2,2,1.000,4,7,11,6,0,3,3,2,21,20.1,+28
2024-12-26,202412260MEM,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202412260MEM.html,27.28,9,15,.600,1,5,.200,2,5,.400,9,7,16,2,0,2,0,0,21,24.1,+29
2024-12-26,202412260MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202412260MEM.html,24.12,5,10,.500,1,3,.333,4,4,1.000,0,2,2,9,0,0,3,0,15,13.9,+28
2024-12-26,202412260MEM,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202412260MEM.html,23.77,6,12,.500,5,10,.500,0,0,,0,1,1,1,1,0,0,1,17,12.6,+20
2024-12-26,202412260MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202412260MEM.html,23.35,8,13,.615,3,6,.500,0,0,,0,5,5,2,0,1,2,3,19,13.5,+22
2024-12-26,202412260MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202412260MEM.html,24.65,4,9,.444,3,8,.375,4,4,1.000,0,0,0,8,1,0,3,1,15,13.5,+7
2024-12-26,202412260MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202412260MEM.html,21.38,3,9,.333,0,2,.000,2,4,.500,4,5,9,3,1,0,3,5,8,4.5,-3
2024-12-26,202412260MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202412260MEM.html,20.95,5,12,.417,1,5,.200,4,5,.800,1,1,2,3,4,0,2,2,15,12.5,+1
2024-12-26,202412260MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202412260MEM.html,20.17,4,6,.667,0,0,,3,5,.600,3,6,9,0,0,1,0,3,11,11.0,+5
2024-12-26,202412260MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202412260MEM.html,16.13,3,3,1.000,3,3,1.000,0,0,,1,4,5,2,1,1,0,1,9,12.7,+5
2024-12-26,202412260MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202412260MEM.html,3.3,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,0,4,3.4,+3
2024-12-26,202412260MEM,MEM,Cam Spencer,https://www.basketball-reference.com/boxscores/202412260MEM.html,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
