game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-23,202403230POR,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403230POR.html,8.93,1,6,.167,0,0,0,0,3,1,4,1,0,0,0,0,2,1.3,0,,
2024-03-23,202403230POR,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202403230POR.html,8.12,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,+2,,
2024-03-23,202403230POR,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202403230POR.html,8.93,2,3,.667,1,2,0,0,0,0,0,1,2,1,0,1,5,6.7,0,.500,
2024-03-23,202403230POR,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202403230POR.html,6.97,3,5,.600,1,3,0,0,0,0,0,1,0,0,1,1,7,4.0,0,.333,
2024-03-23,202403230POR,DEN,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202403230POR.html,8.1,1,2,.500,0,0,2,2,0,4,4,1,1,0,0,2,4,5.1,+8,,1.000
2024-03-23,202403230POR,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202403230POR.html,6.97,1,2,.500,0,0,0,0,0,0,0,2,0,0,0,0,2,2.4,0,,
2024-03-23,202403230POR,DEN,Q1,Collin Gillespie,https://www.basketball-reference.com/boxscores/202403230POR.html,5.03,2,3,.667,2,2,0,0,0,1,1,0,0,0,1,0,6,4.0,+4,1.000,
2024-03-23,202403230POR,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202403230POR.html,3.88,0,1,.000,0,0,0,0,0,1,1,0,0,1,0,0,0,0.3,+2,,
2024-03-23,202403230POR,DEN,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202403230POR.html,3.07,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,,
2024-03-23,202403230POR,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403230POR.html,6.93,3,7,.429,0,0,2,2,4,2,6,1,0,0,0,0,8,8.4,-3,,1.000
