game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-14,202111140LAL,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111140LAL.html,8.85,3,5,.600,1,1,1.000,0,0,0,1,1,1,0,0,1,0,7,4.7,+2,
2021-11-14,202111140LAL,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111140LAL.html,9.47,2,4,.500,0,0,,0,0,0,3,3,1,0,0,0,0,4,3.6,+2,
2021-11-14,202111140LAL,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202111140LAL.html,9.7,2,3,.667,1,2,.500,0,0,0,2,2,2,0,0,1,1,5,4.3,-8,
2021-11-14,202111140LAL,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202111140LAL.html,7.17,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
2021-11-14,202111140LAL,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202111140LAL.html,4.57,0,1,.000,0,0,,0,0,1,0,1,1,0,0,0,0,0,0.7,-1,
2021-11-14,202111140LAL,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202111140LAL.html,4.83,1,2,.500,1,1,1.000,1,2,0,1,1,0,0,0,0,0,4,2.9,-4,.500
2021-11-14,202111140LAL,SAS,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202111140LAL.html,7.43,3,4,.750,0,0,,1,3,2,0,2,0,1,0,0,1,7,6.6,-4,.333
2021-11-14,202111140LAL,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202111140LAL.html,4.83,0,1,.000,0,0,,2,2,0,1,1,1,0,1,0,0,2,3.0,-4,1.000
2021-11-14,202111140LAL,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202111140LAL.html,3.15,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,
2021-11-14,202111140LAL,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111140LAL.html,9.95,3,6,.500,3,4,.750,0,0,0,2,2,0,0,0,1,2,9,4.8,+8,
2021-11-14,202111140LAL,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111140LAL.html,8.87,4,5,.800,1,1,1.000,2,2,0,3,3,1,1,1,1,0,11,11.4,+7,1.000
